
;Start
1,[Focus]: [Adverb] [Action] [Adjective] [Subject]
1,[Focus]: [Action] [Adjective] [Subject]
1,[Focus]: [Adverb] [Action] [Subject]
2,[Focus]: [Action] [Subject]

;Focus
7,Remote event
21,NPC action
7,Introduce a new NPC
10,Move toward a thread
7,Move away from a thread
3,Close a thread
12,PC negative
8,PC positive
8,Ambiguous event
9,NPC negative
8,NPC positive

;Action
1,Attainment
1,Starting
1,Neglect
1,Fight
1,Recruit
1,Triumph
1,Violate
1,Oppose
1,Malice
1,Communicate
1,Persecute
1,Increase
1,Decrease
1,Abandon
1,Gratify
1,Inquire
1,Antagonise
1,Move
1,Waste
1,Truce
1,Release
1,Befriend
1,Judge
1,Desert
1,Dominate
1,Procrastinate
1,Praise
1,Separate
1,Take
1,Break
1,Heal
1,Delay
1,Stop
1,Lie
1,Return
1,Immitate
1,Struggle
1,Inform
1,Bestow
1,Postpone
1,Expose
1,Haggle
1,Imprison
1,Release
1,Celebrate
1,Develop
1,Travel
1,Block
1,Harm
1,Debase
1,Overindulge
1,Adjourn
1,Adversity
1,Kill
1,Disrupt
1,Usurp
1,Create
1,Betray
1,Agree
1,Abuse
1,Oppress
1,Inspect
1,Ambush
1,Spy
1,Attach
1,Carry
1,Open
1,Carelessness
1,Ruin
1,Extravagance
1,Trick
1,Arrive
1,Propose
1,Divide
1,Refuse
1,Mistrust
1,Deceive
1,Cruelty
1,Intolerance
1,Trust
1,Excitement
1,Activity
1,Assist
1,Care
1,Negligence
1,Passion
1,Work hard
1,Control
1,Attract
1,Failure
1,Pursue
1,Vengeance
1,Proceedings
1,Dispute
1,Punish
1,Guide
1,Transform
1,Overthrow
1,Oppress
1,Change

;Subject
1,Goals
1,Dreams
1,Environment
1,Outside
1,Inside
1,Reality
1,Allies
1,Enemies
1,Evil
1,Good
1,Emotions
1,Opposition
1,War
1,Peace
1,The innocent
1,Love
1,The spiritual
1,The intellectual
1,New ideas
1,Joy
1,Messages
1,Energy
1,Balance
1,Tension
1,Friendship
1,The physical
1,A project
1,Pleasures
1,Pain
1,Possessions
1,Benefits
1,Plans
1,Lies
1,Expectations
1,Legal matters
1,Bureaucracy
1,Business
1,A path
1,News
1,Exterior factors
1,Advice
1,A plot
1,Competition
1,Prison
1,Illness
1,Food
1,Attention
1,Success
1,Failure
1,Travel
1,Jealousy
1,Dispute
1,Home
1,Investment
1,Suffering
1,Wishes
1,Tactics
1,Stalemate
1,Randomness
1,Misfortune
1,Death
1,Disruption
1,Power
1,A burden
1,Intrigues
1,Fears
1,Ambush
1,Rumor
1,Wounds
1,Extravagance
1,A representative
1,Adversities
1,Opulence
1,Liberty
1,Military
1,The mundane
1,Trials
1,Masses
1,Vehicle
1,Art
1,Victory
1,Dispute
1,Riches
1,Status quo
1,Technology
1,Hope
1,Magic
1,Illusions
1,Portals
1,Danger
1,Weapons
1,Animals
1,Weather
1,Elements
1,Nature
1,The public
1,Leadership
1,Fame
1,Anger
1,Information

;Adverb
1,Abnormally
1,Adventurously
1,Aggressively
1,Angrily
1,Anxiously
1,Awkwardly
1,Beautifully
1,Bleakly
1,Boldly
1,Bravely
1,Busily
1,Calmly
1,Carefully
1,Carelessly
1,Cautiously
1,Ceaselessly
1,Cheerfully
1,Combatively
1,Coolly
1,Crazily
1,Curiously
1,Daintily
1,Dangerously
1,Defiantly
1,Deliberately
1,Delightfully
1,Dimly
1,Efficiently
1,Energetically
1,Enormously
1,Enthusiastically
1,Excitedly
1,Fearfully
1,Ferociously
1,Fiercely
1,Foolishly
1,Fortunately
1,Frantically
1,Freely
1,Frighteningly
1,Fully
1,Generously
1,Gently
1,Gladly
1,Gracefully
1,Gratefully
1,Happily
1,Hastily
1,Healthily
1,Helpfully
1,Helplessly
1,Hopelessly
1,Innocently
1,Intensely
1,Interestingly
1,Irritatingly
1,Jovially
1,Joyfully
1,Judgementally
1,Kindly
1,Kookily
1,Lazily
1,Lightly
1,Loosely
1,Loudly
1,Lovingly
1,Loyally
1,Majestically
1,Meaningfully
1,Mechanically
1,Miserably
1,Mockingly
1,Mysteriously
1,Naturally
1,Neatly
1,Nicely
1,Oddly
1,Offensively
1,Officially
1,Partially
1,Peacefully
1,Perfectly
1,Playfully
1,Politely
1,Positively
1,Powerfully
1,Quaintly
1,Quarrelsomely
1,Quietly
1,Roughly
1,Rudely
1,Ruthlessly
1,Slowly
1,Softly
1,Swiftly
1,Threateningly
1,Very
1,Violently
1,Wildly
1,Yieldingly

;Adjective
1,Abandoned 
1,Abnormal 
1,Amusing
1,Ancient 
1,Aromatic 
1,Average 
1,Beautiful
1,Bizarre 
1,Classy 
1,Clean
1,Cold
1,Colorful
1,Creepy
1,Cute
1,Damaged
1,Dark
1,Defeated
1,Delicate
1,Delightful
1,Dirty
1,Disagreeable 
1,Disgusting
1,Drab
1,Dry
1,Dull
1,Empty
1,Enormous
1,Exotic 
1,Faded 
1,Familiar
1,Fancy
1,Fat
1,Feeble
1,Feminine
1,Festive 
1,Flawless 
1,Fresh
1,Full
1,Glorious 
1,Good 
1,Graceful
1,Hard
1,Harsh
1,Healthy
1,Heavy
1,Historical 
1,Horrible
1,Important
1,Interesting
1,Juvenile
1,Lacking 
1,Lame
1,Large
1,Lavish 
1,Lean
1,Less
1,Lethal 
1,Lonely
1,Lovely
1,Macabre 
1,Magnificent
1,Masculine
1,Mature
1,Messy
1,Mighty
1,Military
1,Modern
1,Extravagent
1,Mundane
1,Mysterious
1,Natural
1,Nondescript 
1,Odd
1,Pale
1,Petite 
1,Poor
1,Powerful
1,Quaint 
1,Rare
1,Reassuring
1,Remarkable
1,Rotten
1,Rough
1,Ruined
1,Rustic 
1,Scary
1,Simple
1,Small
1,Smelly 
1,Smooth
1,Soft 
1,Strong
1,Tranquil 
1,Ugly
1,Valuable 
1,Warlike 
1,Warm
1,Watery
1,Weak
1,Young


