
;Start
1,[male]
1,[female]

;male
1,[MaleFirst] [surname]

;female
1,[FemaleFirst] [surname]

;MaleFirst
1,Abel
1,Adam
1,Adger
1,Adrian
1,Alan
1,Albert
1,Albon
1,Alec
1,Alfred
1,Alistair
1,Alvin
1,Ambrose
1,Amias
1,Amyas
1,Andrew
1,Anselm
1,Anthony
1,Antony
1,Arthur
1,Aubrey
1,Augustine
1,Aylmer
1,Baden
1,Badgett
1,Bardulph
1,Barnaby
1,Bartholomew
1,Barton
1,Basil
1,Ben
1,Benedict
1,Benjamin
1,Bernard
1,Bert
1,Blair
1,Boniface
1,Bradley
1,Bruno
1,Casper
1,Cecil
1,Cedric
1,Charles
1,Chester
1,Christian
1,Christopher
1,Clarence
1,Claude
1,Clement
1,Cleve
1,Clifford
1,Clive
1,Colin
1,Crispin
1,Curtis
1,Cyril
1,Dalton
1,Damian
1,Daniel
1,D'Arcy
1,Darren
1,David
1,Denis
1,Derek
1,Dermot
1,Dermott
1,Desmond
1,Dickie
1,Donald
1,Douglas
1,Dudley
1,Duke
1,Earl
1,Edmund
1,Edward
1,Edwin
1,Ellery
1,Elton
1,Emmett
1,Eric
1,Ernest
1,Essex
1,Ethan
1,Ethelred
1,Eugene
1,Everard
1,Fabian
1,Felix
1,Florian
1,Francis
1,Frank
1,Frederick
1,Gareth
1,Gary
1,Gavin
1,Geoffrey
1,George
1,Gerald
1,Gerard
1,Giles
1,Godfrey
1,Gordon
1,Graham
1,Gregory
1,Grimbald
1,Guy
1,Hadrian
1,Hampton
1,Harold
1,Harry
1,Harvey
1,Henry
1,Herbert
1,Hiram
1,Howard
1,Hubert
1,Hugh
1,Hugo
1,Humphrey
1,Ian
1,Ignatius
1,Irving
1,Ivor
1,Jack
1,James
1,Jasper
1,Jennings
1,Jeremy
1,Jeren
1,Jesse
1,Joab
1,John
1,Jonathan
1,Joseph
1,Joshua
1,Julian
1,Keith
1,Kit
1,Lambert
1,Latimer
1,Laurence
1,Lawrence
1,Lee
1,Leonard
1,Leopold
1,Leslie
1,Lester
1,Levill
1,Lewis
1,Liam
1,Linus
