
;Start
1,[male] [surnames]
1,[female] [surnames]

;male
1,Thiemo
1,Djubril
1,Tidiane
1,Ousseynou
1,Ibrahima
1,Mamadou
1,Ousmane
1,Lamine
1,Abdoulaye
1,Mbaye
1,Khadim
1,Boubacar
1,Malick
1,Ibou
1,Cheikh
1,Papis
1,Tapha
1,Ablaye
1,Moustapha
1,Samba

;female
1,Aissatou
1,Aicha
1,Fatou
1,Khady
1,Aminata
1,Mariama
1,Astou
1,Seynabou
1,Coumba
1,Dieynaba
1,Sokhna
1,Khadidiatou
1,Rokhaya
1,Ramatoulaye
1,Dieyna
1,Oumy
1,Ndeye
1,Zeyna
1,Nabou
1,Maimouna

;surnames
1,Drame
1,Sako
1,Gbodossou
1,Biteye
1,Ngom
1,Mboup
1,Mbaye
1,Diouf
1,Ndar
1,Dakono
1,Amu
1,Kouyate
1,Diabete
1,Kante
1,Thiam
1,Gueye
1,Dial
1,Ndiaye
1,Faye
1,Kuti


