
;Start
1,[MALE NAMES] [SURNAMES] (Male)
1,[FEMALE NAMES] [SURNAMES] (Female)

;SURNAMES
1,Takeda
1,Soma
1,Suwa
1,Suzuki
1,Taguchi
1,Takahashi
1,Takayama
1,Tamura
1,Kogure
1,Kigure
1,Tanaka
1,Shimizu
1,Takeda
1,Uesugi
1,Tanuma
1,Numata
1,Maebashi
1,Tani
1,Torimoto
1,Togawa
1,Oshima
1,Kojima
1,Otani
1,Ota
1,Murakami
1,Yamada
1,Yoshida
1,Mizutani
1,Saito
1,Oyama
1,Koyama
1,Sasaki
1,Shibukawa
1,Omura
1,Okuda
1,Yamaguchi
1,Watanabe
1,Mizuno
1,Kajiwara
1,Maenaka
1,Yamamoto
1,Murata
1,Nakayama
1,Nagai
1,Mizoguchi
1,Matsushita
1,Ishida
1,Iwasaki
1,Kinoshita
1,Kaneko
1,Kataoka
1,Kawakami
1,Kawaguchi
1,Kiyowara
1,Honda
1,Go
1,Hasegawa
1,Hori
1,Izumi
1,Kamei
1,Aeba
1,Chiba
1,Endo
1,Ando
1,Sawamura
1,Fujita
1,Takei
1,Enomoto
1,Takagi
1,Sugihara
1,Takenouchi
1,Tsugimoto
1,Tsukehara
1,Uchida
1,Inoue
1,Nakajima
1,Sugita
1,Uehara
1,Yamazaki
1,Ueda
1,Otani
1,Yasukawa
1,Shizuma
1,Takabe
1,Sekigawa
1,Sawamura
1,Nakasone
1,Murata
1,Ogura
1,Sekine
1,Ogino
1,Mishima
1,Nishihara
1,Matsumoto
1,Nakasato
1,Narita
1,Nanami
1,Koyanagi
1,Komiya
1,Kanegawa
1,Ishimura
1,Isesaki
1,Ishikawa
1,Hirano
1,Itoh
1,Hayata
1,Goto
1,Genda
1,Ebisawa
1,Asahara
1,Aizawa
1,Araki
1,Aoyagi
1,Asai
1,Baba
1,Arakawa
1,Asanuma
1,Fukuoka
1,Enoki
1,Funaki
;SAMURAI-ERA BUSHI SURNAMES
1,Mori
1,Ashikaga
1,Date
1,Hosokawa
1,Kunisada
1,Akechi
1,Asano
1,Fujioka
1,Hasegawa
1,Honjo
1,Kawabe
1,Iwakura
1,Kiyowara
1,Miura
1,Matsudaira
1,Okabe
1,Otani
1,Sakakibara
1,Shimazu
1,Yamanouchi
;SAMURAI-ERA NOBLE SURNAMES
1,Konoe (one of the "Big Five")
1,Kujo (one of the "Big Five")
1,Ichijo (one of the "Big Five")
1,Takatsukasa (one of the "Big Five")
1,Nijo (one of the "Big Five")
1,Nanba
1,Fujiwara
1,Domyoji
1,Shijo
1,Hirata
1,Karasuma
1,Daigo
1,Anenokoji
1,Aburakoji
1,Manase
1,Nakayama
1,Saionji
1,Sanjo
1,Imaidegawa
1,Tokudaiji
;MALE NAMES
1,Saburo
1,Yuske
1,Seiji
1,Ken/Kentaro
1,Eikichi
1,Hiroyuki
1,Manabu
1,Kazu
1,Ichi/Ichiro
1,Osamu
1,Hideyuki
1,Naoki
1,Kazuichi
1,Tetsu/Tetsuo
1,Mitsuru
1,Satoru
1,Shigure
1,Kei
1,Satoshi
1,Naoto
1,Akira
1,Keishi
1,Kuniaki
1,Keisuke
1,Koji
1,Genyu
1,Kosuke
1,Shuto
1,Shogo
1,Kunihide
1,Shintaro
1,Shin/Shinya
1,Takashi/Takeshi
1,Tenyu
1,Dai/Daisuke
1,Nobuo
1,Noriaki/Noriyuki
1,Hitoshi
1,Fumiya/Fumiaki
1,Masaki/Masa-aki
1,Masayuki/Masahiro
1,Mitsutaka/Mitsuhide
1,Motoki
1,Morihiro
1,Yasunobu/Yasuhide
1,Yuske
1,Yukio
1,Yoshimitsu
1,Yoshinobu/Yoshihide
1,Riku
1,Kiyoshi
1,Akio
1,Kazuki/Kazuya
1,Kohei
1,Makoto
1,Nobu/Nobuyuki/Nobuhiro
1,Takeru
1,Ryo/Ryoske
1,Ryu/Ryuske
1,Shun
;FEMALE NAMES
1,Ayu
1,Kumie/Kumiko
1,Norie/Noriko
1,Yuu
1,Kotomi
1,Mitsue
1,Ritsuko
1,Kanae/Kanako
1,Naoko/Naomi
1,Hiromi/Hiroko
1,Momoko
1,Mari
1,Yoko
1,Yuko/Yuka
1,Yuki/Yukiko/Yukika
1,Minako
1,Rika/Rikako
1,Keiko
1,Rie
1,Hidemi
1,Sakura/Sakuya
1,Karin
1,Saori
1,Sayuri
1,Tomo/Tomoko
1,Hotaru
1,Eri/Erina/Erika
1,Fumiko
1,Mizuho
1,Mayu/Mayumi
1,Sanae
1,Ai/Aiko
1,Chika
1,Nao
1,Kaede
1,Kyoko
1,Rei/Reiko
1,Machi/Machiko
1,Sachi.Sachie/Sachiko
1,Nami/Namie
1,Eri/Erika/Eriko
1,Chihiro
1,Wakaba
1,Nanako
1,Ichiko
1,Hina
1,Hana/Hanako
1,Chiyo
1,Aya/Ayaka
1,Kaori
1,Mai
1,Mami
1,Rin
1,Setsuko
1,Satsuki
1,Yumi/Yumiko
1,Yomi/Yomiko
1,Taeko
1,Sadako
1,Saya/Sayaka


