
;Start
1,[maleScout]
1,[femaleScout]

;maleScout
5,[MALE] [SURNAMES]
5,[MALE] "[MALE PSEUDONYMS]" [SURNAMES]
5,"[MALE PSEUDONYMS]" [SURNAMES]
1,[MALE] "[UNUSUAL PSEUDONYMS]" [SURNAMES]
1,"[UNUSUAL PSEUDONYMS]" [SURNAMES]

;femaleScout
5,[FEMALE] [SURNAMES]
5,[FEMALE] "[FEMALE PSEUDONYMS]" [SURNAMES]
5,"[FEMALE PSEUDONYMS]" [SURNAMES]
1,[FEMALE] "[UNUSUAL PSEUDONYMS]" [SURNAMES]
1,"[UNUSUAL PSEUDONYMS]" [SURNAMES]


;MALE
1,Adam
1,Adas
1,Aleksander
1,Bogus
1,Boguslaw
1,Bronek
1,Bronislaw
1,Czesiu 
1,Czeslaw
1,Henio
1,Henryk
1,Jzek
1,Jan
1,Janek
1,Janek
1,Janusz
1,Jerzy
1,Jurek
1,Jzef
1,Lech
1,Leszek
1,Maciej
1,Maciek
1,Marek
1,Olek
1,Robert
1,Roman
1,Stanislaw
1,Stas
1,Stefan
1,Tadeusz
1,Tadzio
1,Wacek
1,Waclaw
1,Witek
1,Witold

;FEMALE
1,Ada
1,Aldona
1,Aleksandra
1,Alina
1,Antonia
1,Barbara
1,Basia
1,Beata
1,Danusia
1,Danuta
1,Elzbieta
1,Hala 
1,Halina
1,Hania
1,Hanka
1,Hanna
1,Honorata
1,Honoratka
1,Irena
1,Irenka
1,Irka
1,Janina
1,Janinka
1,Jasia
1,Jola
1,Jolanta
1,Krysia
1,Krystyna
1,Lidia
1,Lidka
1,Ludwika
1,Maja
1,Maria
1,Olenka
1,Srysia
1,Stanislawa
1,Stefa
1,Stefania
1,Wala
1,Walentyna
1,Zenka
1,Zofia
1,Zosia
1,Zunia

;MALE PSEUDONYMS
1,Amor
1,Artur
1,Ben
1,Bialy
1,Boruta
1,Cezar
1,Chromby
1,Dab
1,Dzik
1,Gigant
1,Grom
1,Gurt
1,Hardy
1,Hrabia
1,Jagiello
1,Jedrus
1,Kmicic
1,Konrad
1,Kruk
1,Kujawiak
1,Leon
1,Lot
1,Mustang
1,Orakn
1,Piechocinski
1,Pila
1,Plug
1,Ren
1,Rost
1,Ryba
1,Sep
1,Skiba
1,Slaz
1,Sosna
1,Szelag
1,Tatar
1,Wicher
1,Wit
1,Zbik
1,Zeus

;FEMALE PSEUDONYMS
1,Tosia
1,Diana
1,Kozak
1,Lucja
1,Zeta
1,Bronka
1,Diana
1,Mala
1,Danka
1,Poznanska
1,Guta
1,Jola
1,Nina
1,Jenny
1,Jaga
1,Losiw
1,Roma
1,Rafal
1,Magda
1,Ola

;UNUSUAL PSEUDONYMS
1,Elf
1,Baca
1,Bamba
1,Hulajnoga
1,Kajetan
1,Teka
1,Zodiak
1,Drab
1,Ring
1,Skaut
1,Mucha
1,Granat
1,Lada
1,Maly
1,Jodla
1,Olcha
1,Pelikan
1,Elektryk
1,Tyka
1,Mar

;SURNAMES
1,Augustynska
1,Bartnik
1,Borowicz
1,Butkiewicz
1,Ceglowska
1,Chmurzanka
1,Czarnecka
1,Czechwicz
1,Czerwinska
1,Dabrowska
1,Darda
1,Dudek
1,Dunin
1,Edelman
1,Falewicz
1,Gerbert
1,Golebiowska
1,Grabowska
1,Gral
1,Grudzinska
1,Grzeszczak
1,Herman
1,Hlasko
1,Hoffman
1,Huskowski
1,Jarkowska
1,Jastrzebska
1,Jaszczuk
1,Kabanski
1,Kacprzak
1,Kalinowska
1,Kapusta
1,Karwicka
1,Kasperska
1,Kieffer
1,Kordulski
1,Korzeniowska
1,Kowalski
1,Kozicki
1,Krassowska
1,Krauze
1,Lempicka
1,Leska
1,Lewinska
1,Malento
1,Marynowska
1,Meyer
1,Michalowska
1,Nauman
1,Olszewska
1,Pastuszko
1,Pietrasiewicz
1,Pietrzyk
1,Pindelska
1,Podkomorski
1,Prochaska
1,Ptaszynski
1,Raciborski
1,Samosarski
1,Saski
1,Sawicka
1,Sidorowicz
1,Sikorska
1,Skiba
1,Slubicki
1,Stefanowska
1,Strachalska
1,Swiderska
1,Urbanowicz
1,Vorbrodt
1,Wiekowska
1,Wiwatowski
1,Wojnarowska
1,Wysocka
1,Zakrzewska
1,Zapadko
1,Zborowski
1,Zielewicz
1,Zmyslowska
1,Zwolinski


