
;Start
1,[male]
1,[female]

;male
1,Theobald 
1,Lijart 
1,Isembard 
1,Guillemaque 
1,Parzifal 
1,Evrouin 
1,Reignard 
1,Clarembaut 
1,Wychardus 
1,Frideric 
1,Garnotin 
1,Raiimond 
1,Teodric 
1,Isarn 
1,Girvaitz 
1,Azalbertz 
1,Guimond 
1,Alfonzenc 
1,Rainautz 
1,Imbart 
1,Batsuen 
1,Gylbarde 
1,Oudin 
1,Ancelmes 
1,Huchon 
1,Gervesin 
1,Degarre 
1,Gautzelin 
1,Fricor 
1,Fanjaus 
1,Gauteron 
1,Bertrant 
1,Rolft 
1,Raollin 
1,Curteis 
1,Goisfridus 
1,Enricx 
1,Ferand 
1,Gilmyn 
1,Serlon

;female
1,Carelia 
1,Rechemay 
1,Brunissende 
1,Hermengart 
1,Verinne 
1,Emparanza 
1,Melisande 
1,Beatritz 
1,Galiana 
1,Mechtild 
1,Clarimond 
1,Oriel 
1,Avelina 
1,Ganleya 
1,Salaberge 
1,Coloma 
1,Edelina 
1,Leocadia 
1,Calliste 
1,Richildis
1,Rohesia 
1,Arlette 
1,Liaze 
1,Elisot 
1,Alyon 
1,Alazais 
1,Elianor 
1,Constansa 
1,Joisane 
1,Berengaria 
1,Elysant 
1,Oriabel 
1,Emelenine 
1,Raisende 
1,Aelienor 
1,Albre 
1,Bethilie 
1,Ursanne 
1,Griseldis 
1,Aliz


