
;Start
1,male
1,female

;male
1,Darrapanthila
1,Kirriyari
1,Malkirri
1,Mandri
1,Kulinga
1,Kurnu
1,Marnrdringa
1,Ngampangampala
1,Nganyi-thura
1,Thawala-nganyi
1,Thawinga
1,Ngapa
1,Padlayi
1,Karringa
1,Kurrapandi
1,Makayi
1,Padni
1,Drityi
1,Ilanggi
1,Paku
1,Makaari daringa
1,Marripathi
1,Ngampa
1,Kula
1,Dawa
1,Nganyi
1,Walya
1,Thawa
1,Inggani
1,Maka
1,Kirri
1,Kadraari
1,Malandyi
1,Walthathingginga
1,Kurrapandinga
1,Pakuthikingga
1,Pampu-patyi
1,Thakur
1,Thayi
1,Wandhidigidiginga
1,Thanayi
1,Thawadhalkinga-pakuthikinga
1,Ngandyini-yari
1,Thayila
1,Wandhi-digidigi
1,Thayinga
1,Wandhinga
1,Thidharri
1,Wadlya
1,Wala
1,Walayi
1,Walthathinggi
1,Yurra
1,Mukap-thuringa
1,Mulhu
1,Kanpa
1,Pundraki-nhana
1,Wantha-nhulu
1,Thurbu-kaparra
1,Thurwari

;female
1,Pandi
1,Darra
1,Thili
1,Yuwa
1,Thur
1,Ini
1,Minhaari
1,Thunkini
1,Wirni
1,Tyukur
1,Pilpawarala
1,Nunuwiri
1,Parnrdriyindrila
1,Ngunyinga
1,Wawananga
1,Darrala-pala
1,Pani
1,Ngatyi
1,Karna
1,Mundya
1,Warlkapandhina-nhunu
1,Matha
1,Kaparra
1,Patyi
1,Kariyindrila
1,Thupu
1,Kadra
1,Mukap-thura
1,Pandili
1,Warrayi-parnrdri
1,Parnrdringa
1,Muwa
1,Parnpala
1,Karnathili
1,Pula
1,Ngathu
1,Ngathu-parnrdri
1,Kari
1,Ngunyi-nhana
1,Ngura
1,Minha
1,Inha
1,Nhana
1,Nunhawiri
1,Patyila
1,Tyara
1,Tyuguyi
1,Yarra
1,Pundrakinganhana
1,Warlkapandhi
1,Wawa
1,Tyugu
1,Wawinga
1,Windrini
1,Thura-yukarrana
1,Pundraki
1,Yina
1,Yunhu
1,Pika
1,Thuryi


