
;Start
1,[male][surname] from [londonareas]
1,[female][surname] from [londonareas]

;male
1,Peter
1,John
1,Gabriel
1,Dudley
1,Tobie
1,Lodowick
1,Barnaby
1,Philip
1,Henry
1,William
1,Walter
1,Will
1,Hugh
1,Geoffrey
1,Thomas 
1,Edward
1,Thomas
1,Francis
1,Charles
1,Matthew

;female
1,Joan
1,Elizabeth
1,Mary
1,Anne
1,Margaret
1,Grace
1,Ellen
1,Rose
1,Marie
1,Judith
1,Constance
1,Alice
1,Isabel
1,Jane
1,Dorothy
1,Anna
1,Sara
1,Katherine
1,Beth
1,Rosalind

;surname
1,Aubrey
1,Harington
1,Goodge
1,Kemp
1,Sidney
1,Pope
1,Bottinge
1,Weever
1,Wotton
1,Cornwallis
1,Fenton
1,Andrewes
1,Bryskett
1,Davies
1,Rich
1,Essex
1,Derricke
1,Churchyard
1,Jaggard
1,Clifford

;londonareas
1,Westminster
1,Charing Cross
1,St James' Park
1,Lincoln's Inn Fields
1,Clerkenwell
1,Ludgate
1,Blackfriars
1,Southwark
1,Aldersgate
1,Finsbury Fields
1,Bishopsgate
1,Aldgate
1,East Smithfield
1,Shoreditch
1,Spitalfields
1,The Strand
1,Cripplegate
1,Holborn
1,Bridewell
1,Soho


