
;Start
1,[male] (male)
1,[female] (female)

;male
1,[frenchmale] [frenchsurname]

;female
1,[frenchfemale] [frenchsurname]

;frenchmale
1,Adalard
1,Adrien
1,Alain
1,Alexandre
1,Aluin
1,Ambroise
1,Amedee
1,Anatole
1,Andre
1,Anselme
1,Antoine
1,Antonin
1,Appolinaire
1,Aristide
1,Armand
1,Aubert
1,Auguste
1,Baptiste
1,Bardiou
1,Barthelmy
1,Basile
1,Bastien
1,Baudier
1,Bellamy
1,Blaise
1,Cesar
1,Christophe
1,Claude
1,Clement
1,Constantine
1,Corentin
1,Corneille
1,Damien
1,Denys
1,Didier
1,Dion
1,Emile
1,Etienne
1,Fabien
1,Fabrice
1,Felix
1,Florian
1,Frederic
1,Gaspard
1,Gaston
1,Gautier
1,Georges
1,Germain
1,Gregoire
1,Guillaume
1,Henri
1,Herve
1,Jacques
1,Jean-Baptiste
1,Jean-Claude
1,Jeremie
1,Jourdain
1,Julien
1,Laurent
1,Lazare
1,Luc
1,Lucien
1,Marc
1,Marius
1,Mathuron
1,Matthieu
1,Maxime
1,Melchior
1,Michel
1,Odilon
1,Olivier
1,Pascal
1,Patrice
1,Philippe
1,Pierre
1,Prosper
1,Quentin
1,Rainier
1,Raphael
1,Remy
1,Romain
1,Sebastien
1,Serge
1,Silvain
1,Tancrede
1,Thibault
1,Thierry
1,Yanis
1,Yohan
1,Yves
1,Zinnedine

;frenchfemale
1,Abelia
1,Adelina
1,Adrienne
1,Aimee
1,Alaine
1,Albane
1,Alexandrine
1,Alizee
1,Amandine
1,Amelie
1,Anabelle
1,Ange
1,Angelique
1,Arabelle
1,Ariane
1,Arlette
1,Audine
1,Aurelie
1,Aurore
1,Bernadette
1,Bernadine
1,Berthilde
1,Bertille
1,Bibiane
1,Blanchette
1,Brigitte
1,Camille
1,Cecile
1,Celeste
1,Cerise
1,Chantal
1,Christiane
1,Claire
1,Clarice
1,Claude
1,Clementine
1,Clothilde
1,Colette
1,Colombe
1,Corinne
1,Delphine
1,Dominique
1,Dyna
1,Edwige
1,Eliane
1,Elise
1,Elodie
1,Eloise
1,Eloriane
1,Emilie
1,Eugenie
1,Eulalie
1,Fabienne
1,Felicite
1,Fernande
1,Fleur
1,France
1,Gabrielle
1,Geneve
1,Genevieve
1,Georgette
1,Germaine
1,Isabelle
1,Joelle
1,Josette
1,Julienne
1,Laure
1,Laurence
1,Lea
1,Lianne
1,Liliane
1,Lisette
1,Lourdes
1,Lucienne
1,Lydie
1,Madeleine
1,Maelys
1,Manon
1,Marguerite
1,Marine
1,Marthe
1,Martine
1,Mathilde
1,Maude
1,Maxime
1,Melice
1,Micheline
1,Mirabelle
1,Mireille
1,Monique
1,Musette
1,Nicolette
1,Noelle
1,Noemie
1,Oceane
1,Odette
1,Odile
1,Oriane
1,Orleane
1,Philippine
1,Rachelle
1,Rebeque
1,Reine
1,Romaine
1,Sabine
1,Sandrine
1,Seraphine
1,Sidonie
1,Simone
1,Solange
1,Solene
1,Sylvie
1,Tenille
1,Thomasine
1,Vanine
1,Veronique
1,Violette
1,Zoe

;frenchsurname
1,Martin
1,LeBlanc
1,Landry
1,Blanchard
1,Morin
1,Bernard
1,Boucher
1,Gagnon
1,Fontenot
1,Broussard
1,Bergeron
1,Dubois
1,Dupree
1,Ramey
1,Pelletier
1,Cormier
1,Dumas
1,Devine
1,Arsenault
1,Beauchamp
1,Beaulieu
1,Belanger
1,Benoit
1,Bernier
1,Berube
1,Bouchard
1,Boudreau
1,Bourgeois
1,Bourque
1,Caron
1,Carrier
1,Cason
1,Chacon
1,Champagne
1,Cloutier
1,Cota
1,Cote
1,Couture
1,Croteau
1,Cyr
1,Delong
1,Devore
1,Dube
1,Dubose
1,Dupont
1,Dupre
1,Dupuis
1,Durant
1,Duvall
1,Fontaine
1,Fortier
1,Fortin
1,Fountain
1,Fournier
1,Gagne
1,Gauthier
1,Gillette
1,Girard
1,Guillen
1,Hamel
1,Hebert
1,LaChance
1,LaCroix
1,Lamar
1,Lanier
1,Lapointe
1,LaRue
1,Lavigne
1,Lavoie
1,LeClair
1,Lemay
1,Lemieux
1,Levesque
1,Louis
1,Mabry
1,Macon
1,Marion
1,Martel
1,Menard
1,Michaud
1,Nadeau
1,Ouellette
1,Paquette
1,Paradis
1,Paris
1,Perdue
1,Pettit
1,Picard
1,Poirier
1,Poulin
1,Robinette
1,Roche
1,Thibodeau
1,Vernon


