
;Start
1,[male]
1,[female]

;male
1,Mirza
1,Bahmanyar
1,Farrokh
1,Farnian
1,Shahruz
1,Jesper, Jasper
1,Parviz
1,Shahkam
1,Pezhman
1,Tahamtan
1,Kurosh, Korosh
1,Hamid
1,Anoshiravan
1,Hardar
1,Pahlevan
1,Esfandiyar
1,Sahand
1,Shaahin
1,Kamraan
1,Isatvastra
1,Adar
1,Saba
1,Aram
1,Dariush
1,Zahir
1,Behnan
1,Khojasteh
1,Omid
1,Arsalan
1,Damon
1,Peyman
1,Iraj
1,Behnam
1,Keiva
1,Farzin
1,Zain
1,Ramak
1,Hamun, Hamoon
1,Arash
1,Mehrshad
1,Fardin
1,Aryo
1,Siavash
1,Suhail
1,Kayhan
1,Ardeshir
1,Javid
1,Davoud
1,Farshad
1,Yaraan
1,Nakisa
1,Afshin
1,Qobad
1,Farid
1,Ehsan
1,Alborz
1,Jahangir
1,Babak
1,Navid
1,Arion

;female
1,Zari
1,Darya
1,Shadi
1,Alaaleh
1,Hediyeh
1,Kiana
1,Bita
1,Zahra
1,Donya 
1,Taraneh
1,Pegah
1,Samaneh
1,Zhila
1,Fariba
1,Parya
1,Azita
1,Sahra
1,Tahmineh
1,Tajie
1,Shahla
1,Daanaa
1,Gulshan
1,Jila
1,Mehrzad
1,Sharareh
1,Viraf
1,Anahita
1,Negaar
1,Saaghi
1,Naghmeh
1,Yaldaa
1,Sima
1,Kimya (Kimia, Kimiya)
1,Parvaneh
1,Sahar
1,Melisa
1,Atosa
1,Erfanieh
1,Nika
1,Peyvand
1,Jaleh
1,Farideh
1,Mozhgan
1,Fereshteh
1,Asha
1,Ghazaaleh
1,Suri
1,Behnateh
1,Gelareh
1,Afsaneh
1,Ghazal
1,Soraya
1,Bahareh
1,Leili
1,Delara
1,Saqi
1,Setareh
1,Nava
1,Azadeh
1,Ramesh


