
;Start
1,[male] (male)
1,[female] (female)

;male
1,Erukwyn
1,Gaegatapijan
1,Gilan
1,Utlin
1,Gillin
1,Wanjon
1,Oltin
1,Palajon
1,Api
1,Ékuqareman
1,Wéwaam
1,Gujlumen
1,Iwlpijan
1,Wanqilir
1,Utpijan
1,Palaqilir
1,Awaam
1,Ca\'ol
1,Ponegrin
1,Rorgyn
1,Utwaam
1,Welqulkan
1,Ujqilir
1,Umjon
1,Welqulwaam
1,Gujguen
1,Uwelen
1,Wépijan
1,Uwelwen
1,Kuulunin
1,Nuntin
1,Jaajjon
1,Kagrwaam
1,Erkunwaam
1,Ca\'wen
1,Ékunyn
1,Olqilir
1,Utgran
1,Uwelqej
1,Wangran
;female
1,Ahwa
1,Ajqéja
1,Imelgra
1,Awelqéja
1,Caagyen
1,Ahqila
1,Gajqila
1,Imelqla
1,Kijpijana
1,Peekwaam
1,Umwaam
1,Wanta
1,Olwa
1,Palaga
1,Kijtin
1,Ikunin
1,Ninalana
1,Olkana
1,Irkanyen
1,Jaajwa
1,Kiig
1,Irqna
1,Ganpijana
1,Ayen
1,Ca\'en
1,Guita
1,Irqanqa
1,Kijga
1,Olna
1,Palaqéja
1,Wékana
1,Gajwa
1,Ahta
1,Gaegiiyen
1,Wéla
1,Aqara
1,Guqila
1,Ikula
1,Awa
1,Wétin



