
;Start
1,[male] [surname] (male)
1,[female] [surname] (female)
;male
1,Alec
1,Alfie
1,Alistair
1,Alwyn
1,Ambrose
1,Auberon
1,Barnaby
1,Basil
1,Carlton
1,Cecil
1,Clive
1,Colin
1,Corin
1,Crispin
1,Davy
1,Dexter
1,Dudley
1,Dunstan
1,Edgar
1,Edmund
1,Gareth
1,Garrett
1,Gerard
1,Giles
1,Godfrey
1,Graham
1,Hugh
1,Ivor
1,Jonty
1,Julian
1,Neville
1,Nigel
1,Niles
1,Oliver
1,Percival
1,Piers
1,Robin
1,Roderick
1,Rupert
1,Sebastian
1,Simon
1,St. John
1,Stuart
1,Tad
1,Tarquin
1,Terrence
1,Trevor
1,Tristan
1,Tristram
;female
1,Agatha
1,Amabel
1,Amelia
1,Anthea
1,Araminta
1,Beatrice
1,Camilla
1,Cecily
1,Charlotte
1,Chloe
1,Christabel
1,Cordelia
1,Dahlia
1,Daphne
1,Dulcie
1,Eliza
1,Enid
1,Felicity
1,Fiona
1,Flavia
1,Gemma
1,Gillian
1,Glynis
1,Henrietta
1,Jemima
1,Lettice
1,Nicola
1,Penny
1,Philippa
1,Phyllida
1,Pippa
1,Sidony
1,Tamsin
1,Venetia
1,Verity
1,Victoria
1,Winifred
;surname
1,Bradford
1,Bryan
1,Calhoun
1,Cornell
1,Curtis
1,Randolph
1,Winthrop
1,Barry
1,Brent
1,Chester
1,Clare
1,Clark
1,Clifford
1,Craig
1,Grant
1,Harvey
1,Herbert
1,Howard
1,Windsor
1,Stuart
1,Tudor


