
;Start
1, The heroes must [action] [target] [preposition] [location], but have to contend with [contention], and opposition from [opposition] trying to [opposing action] [opposing target]

;action
1, aid
1, ally
1, assassinate
1, assist
1, attack
1, avenge
1, beset
1, change
1, chase
1, combat
1, conceal
1, contend
1, copy
1, create
1, debug
1, defeat
1, defend
1, deliver
1, destroy
1, disguise
1, erase
1, escort
1, fight
1, find
1, guard
1, guide
1, hack
1, infiltrate
1, investigate
1, join
1, kill
1, locate
1, make
1, meet
1, move
1, negotiate
1, obliterate
1, observe
1, oppose
1, outwit
1, protect
1, race
1, raid
1, repel
1, rescue
1, resist
1, retreive
1, reveal
1, ruin
1, safeguard
1, save
1, seize
1, serve
1, shield
1, shut
1, steal
1, strike
1, support
1, take
1, talk
1, testify
1, track
1, travel
1, watch

;target
1, a building
1, a businessman
1, a celebrity
1, a child
1, a computer
1, a corporation
1, a crooked banker
1, a cyborg
1, a dealer
1, a file
1, a friend
1, against a building
1, against a businessman
1, against a celebrity
1, against a child
1, against a computer
1, against a corporation
1, against a crooked banker
1, against a cyborg
1, against a dealer
1, against a file
1, against a friend
1, against a group of outcasts
1, against a group of soldiers
1, against a hacker
1, against a hitman
1, against a love-interest
1, against a low-life
1, against a man
1, against a multi-national
1, against a murderer
1, against an aircraft
1, against an android
1, against an animal
1, against an artifact
1, against an enemy
1, against an enemy agent
1, against an energy source
1, against a network
1, against a newspaper editor
1, against an invention
1, against an outcast
1, against a robot
1, against artificial intelligence
1, against a satellite
1, against a scientist
1, against a secret
1, against a smuggler
1, against a stranger
1, against a technician
1, against a terrorist
1, against a treasure
1, against a vehicle
1, against a warlord
1, against a wealthy banker
1, against a weapon
1, against a woman
1, against citizens
1, against foreigners
1, against information
1, against innocent bystanders
1, against rebels
1, against royalty
1, against samurai
1, against smugglers
1, against technology
1, against terrorists
1, against the government
1, against the police
1, against the Russian Mafia
1, against the Yakuza
1, against workers
1, a group of outcasts
1, a group of soldiers
1, a hacker
1, a hitman
1, a love-interest
1, a low-life
1, a man
1, a multi-national
1, a murderer
1, an aircraft
1, an android
1, an animal
1, an artifact
1, an enemy
1, an enemy agent
1, an energy source
1, a network
1, a newspaper editor
1, an invention
1, an outcast
1, a robot
1, artificial intelligence
1, a satellite
1, a scientist
1, a secret
1, a smuggler
1, a stranger
1, a technician
1, a terrorist
1, a trade with a building
1, a trade with a businessman
1, a trade with a celebrity
1, a trade with a child
1, a trade with a computer
1, a trade with a corporation
1, a trade with a crooked banker
1, a trade with a cyborg
1, a trade with a dealer
1, a trade with a file
1, a trade with a group of outcasts
1, a trade with a group of soldiers
1, a trade with a hacker
1, a trade with a hitman
1, a trade with a love-interest
1, a trade with a low-life
1, a trade with a man
1, a trade with a multi-national
1, a trade with a murderer
1, a trade with an aircraft
1, a trade with an android
1, a trade with an animal
1, a trade with an artifact
1, a trade with an enemy agent
