
;Start
2,[Gerund] the [AlchemyNoun] of [AbstractSubstance][AuthorChance]
1,[Experiments] [AbstractSubstance][AuthorChance]
1,[Experiments] [ArcaneSubstance][AuthorChance]
10,[Intro] [Discipline][AuthorChance]

;Intro
1,[IntroAdj] Principles of
1,Secrets of
1,[IntroAdj] Foundations of
1,[IntroAdj] Concepts of
1,[IntroAdj] Basis of
1,Getting Started with
1,Learning About
1,[IntroAdj] Research on
1,[IntroAdj] Manual on
1,[IntroAdj] Textbook of
1,Inquiry into
1,[IntroAdj] Investigations of
1,[IntroAdj] Techniques in
1,Recent Advances in
1,Guide to
1,Solving Problems with
1,[IntroAdj] Theory of
1,[IntroAdj]
1,[IntroAdj] Models of
1,[IntroAdj] Writings Concerning
1,An Introduction to
1,A Child's Guide to
1,[HumorousIntro]

;HumorousIntro
1,How to Catch Fish with
1,How to Lose Digits Fast with
1,How to Get Chicks with
1,How to Get Instantly Fired with
1,How to Pad Your Resume with
1,How to Sound Smart About
1,Teaching Your Kids About
1,The Dumb Goblin's Guide to

;IntroAdj
1,Basic
1,Advanced
1,Arcane
1,Alchemical
1,Secret
1,Hidden
1,Thaumaturgical
1,Comprehensive
1,Practical
1,Applied
1,Mystic
1,Concise
1,Precise
1,Historical
1,Ancient
1,Rediscovered
1,Unknown
1,Esoteric
1,Cryptic
1,Unified
1,Universal
1,Compleat
1,Eldritch
1,Otherplanar
1,Unholy
5,

;Discipline
15,[AbstractSubstance]
1,[DiscAdj] Mechanics
1,Thaumaturgy
1,Sorcery
1,Alchemy
1,Demonology
1,Diabolism
1,[DiscAdj] Hierarchy
1,the Orders of [DiscAdj] Beings
1,[DiscAdj] Models
1,Construct Creation
1,Chirurgery
1,Astrology
1,Astronomy
1,[DiscAdj] Structures
1,Occultism
1,Cryptology
1,Numerology
1,Witchcraft
1,Wizardry
1,Anatomy
1,Magical Crossbreeding
1,Potionbrewing
1,[Utility.CreatureTypes] Dissection
1,[Utility.CreatureTypes] Sentience
1,[Utility.CreatureTypes] Crossbreeding
1,Alienistic Magic
1,Spellcraft
1,Spellcasting
1,Summoning [Utility.CreatureTypes]s
1,Planar Travel
1,Chronomancy
1,Ley Lines
1,Binding Rituals
3,[DiscAdj] Energies
1,[DiscAdj] Power
2,[DiscAdj] Symbols
1,[DiscAdj] Runes
1,Rune Magic
1,Elementalism
1,Fetish Magic
1,Theurgy
1,[DiscAdj] Knowledge
5,[DivinationType]
1, Communication with [Utility.CreatureTypes]s

;DivinationType
1,Aeromancy
1,Alectryomancy
1,Aleuromancy
1,Alomancy
1,Alphitomancy
1,Anemoscopy
