
;Start
1,The [fakelatin] are [demeanor] [gimmick], currently [agenda]

;fakelatin
1,Adamusians
1,Adrians
1,Adrianas
1,Aegidius
1,Aegidias
1,Aemilius
1,Aeneals
1,Agnetans
1,Alannusians
1,Alianora
1,Aloysiusians
1,Amabilians
1,Ambrosians
1,Amia
1,Arturu
1,Artalian
1,Avicia
1,Barnabas
1,Beatrize
1,Beniaminus
1,Caecilia
1,Caelia
1,Caritas
1,Carolus
1,Catalina
1,Catalinus
1,Clementia
1,Coelia
1,Constantia
1,Constans
1,Crispians
1,Cudburdus
1,Cuthbertus
1,Dorothea
1,Dulcia
1,Edrus
1,Egidia
1,Egidius
1,Ethelreda
1,Eusebius
1,Ezekia
1,Ezekielis
1,Fida
1,Florens
1,Gaufrida
1,Gartruda
1,Gasparus
1,Gatharuda
1,Georgius
1,Giraldus
1,Gratia
1,Gualterians
1,Guine
1,Guillemota
1,Hadria
1,Hannoria
1,Honoria
1,Ishachus
1,Jabu
1,Jana
1,Jno
1,Johes
1,Katan
1,Ludovicus
1,Martinus
1,Mauritius
1,Mycaelians
1,Misericordia
1,Nich
1,Offylus
1,Oliverus
1,Onoria
1,Patentia
1,Patricus
1,Petrus
1,Ric
1,Ricus
1,Rosa
1,Rosamundi
1,Septimus
1,Sextus
1,Sibyllia
1,Spes
1,Terentius
1,Umfridus
1,Wido
1,Xpofer
1,Xtianus

;demeanor
1,militant
1,rebellious
1,political
1,wild
1,cultured
1,rough
1,decadent
1,mysterious
1,enlightened
1,rich
1,fallen
1,populist
1,zealous
1,spiritual
1,frivolous
1,insane
1,creative
1,violent
1,unpredictable
1,traditional
1,archaic
1,visionary
1,nomadic
1,new
1,exotic
1,urbane
1,ritualistic
1,monstrous

;gimmick
1,warriors
1,outcasts
1,schemers
1,technologists
1,mystics
1,merchants
1,criminals
1,assassins
1,entertainers
1,artists
1,brutes
1,spies
1,inquisitors
1,scholars
1,savants
1,martial artists
1,soldiers
1,negotiators
1,rabble rousers
1,messengers
1,priests

;agenda
1,in ascension.
1,at war.
1,scattered to the four winds.
1,disgraced.
1,operating from the shadows.
1,weakened, and dependent on their patron.
1,missing.
1,ruled with an iron hand.
1,highly factionalized.
1,split into two camps.
1,disgusted with politics.
1,hiding something.
1,seeking allies in quarters unknown.
1,wasting away.
1,in mourning.
1,rotting from within.
1,playing a deeper game than anyone realizes.
1,seeking to return to the old ways.
1,looking for an excuse to strike.
1,gathering strength


