
;Start
1,<i>[Name]</i>: A [Temperature], [Colour] [Terrain] world [Function].

;Temperature
1,hot
1,temperate
1,cold
1,pastoral
1,frigid
1,arid

;Colour
1,silver
1,green
1,blue
1,red
1,white
1,golden
1,grey
1,steel-coloured
1,black
1,checkerboard of a
1,muted

;Terrain
1,grass
1,forest
1,water
1,soil
1,urban
1,sand
1,rock
1,volcanic
1,ash
1,mountainous
1,ice

;Function
1,kept as a garden
1,and an enclave for the wealthy
1,used for vacations
1,ruled by criminals
1,used for scientific research
1,whose main business is entertainment
1,covered with shipbuilding factories
1,used for farming
1,that is a huge market
1,used for military purposes
1,used as a hospital world
1,used as a factory world
1,useful for mining
1,reserved as a prison world
1,designated as a mortuary
1,populated by nomadic tribes
1,that seems uninhabited
1,designated as a nature preserve

;Name
1,Abbe
1,Abaddon
1,Ambrosia
1,Abbott
1,Alferov
1,Angstrom
1,Aššai
1,Von Ardenne
1,Avogadro
1,Balachandran
1,Balmer
1,Bardeen
1,Barkla
1,Bednorz
1,Becquerel
1,Beeckman
1,Belzamir
1,Bhabha
1,Birge
1,Bose
1,Bragg
1,Brilloin
1,Brockhouse
1,Cabrera
1,Capra
1,Casimir
1,Chandrasekhar
1,Cherenkov
1,Chladni
1,Clapeyron
1,Clausius
1,Cockcroft
1,Clay
1,Courant
1,Curie
1,Dalitz
1,Darwin
1,Debije
1,Dehmelt
1,Democritus
1,Dewar
1,Douglas
1,Eccles
1,Ehrenfest
1,Eigen
1,Elo
1,Esclangon
1,Euler
1,Esaki
1,Faddeev
1,Fajans
1,Faraday
1,Feigenbaum
1,Fermi
1,Finkelnburg
1,Fitch
1,Franck
1,Friedan
1,Frisch
1,Gabor
1,Galvani
1,Gamow
1,De Gennes
1,Gerhsen
1,Giacconi
1,Glauber
1,Guth
1,Gutzwiller
1,Haag
1,Hahn
1,Hamilton
1,Hansch
1,Harteck
1,Herapath
1,Hessaby
1,Íriel
1,Isgur
1,Jaynes
1,Javan
1,Kaku
1,Kanne
1,Kapitza
1,Kayser
1,Keesom
1,Ketterle
1,Klappauf
1,Koshiba
1,Kotliar
1,Krylov
1,Kromer
1,Lane
1,Lebedev
1,Leighton
1,Lemaitre
1,Lewin
1,Lienard
1,Lindley
1,Littrow
1,Loewy
1,Lowdin
1,Lucretius
1,Mozi
1,Maiman
1,Majorana
1,Maldacena
1,Margenau
1,Mather
1,Maxwell
1,Melloni
1,Mîn
1,Moodera
1,Moyal
1,Mulliken
1,Nambu
1,Narklikar
1,Neel
1,Ne'eman
1,Noether
1,Onsager
1,Oresme
1,Ornstein
1,Orowan
1,Orsted
1,Padmanabhan
1,Panandil
1,Pais
1,Pati
1,Pauli
1,Pegram
1,Peltier
1,Penzias
1,Perrin
1,Polkinghorne
1,Prandtl
1,Prigogine
1,Puccianti
1,Pulyuy
1,Quinn
1,Rabi
1,Raizen
1,Rainwater
1,Ramberg
1,Ramsauer
1,Rayleigh
1,Redner
1,Regge
1,Rendu
1,Riefenstahl
1,Riewe
1,Rohrer
1,Rosenbluth
1,Rotblat
1,Rubbia
1,Ruelle
1,Ruska
1,Rydberg
1,Ryle
1,Sagnac
1,St Hilaire
1,Sakharov
1,Sarabai
1,Salam
1,Savart
1,Schadt
1,Schawlow
1,Scherzer
1,Sciama
1,Seebeck
1,Serber
1,Sexl
1,Shull
1,Slotin
1,Stark
1,Stevin
1,Swan
1,Tânârun
1,Tamm
1,Taub
1,Takad
1,Tegmark
1,Thorne
1,Tomonaga
1,Touschek
1,Tripodi
1,Turin
1,Ulam
1,Uzar
1,Valhalla
1,Venturi
1,Virangreth
1,Vinko
1,Volmer
1,Volta
1,Wapstra
1,Weaire
1,Welker
1,Wieman
1,Wirtz
1,Yalow
1,Zanâth
1,Zaanen
1,Zeleny
1,Zernike


