
;Start
1,[Gender] [Race] [Job]

;Gender
30,male
30,female
1,androgynous

;Race
60,
10,elven
5,dwarven
5,halfling
5,half-orc
5,half-elf
1,possibly doppelganger
1,possibly not-entirely human

;Level
5,-Lvl 1-
6,-Lvl 2-
7,-Lvl 3-
8,-Lvl 4-
7,-Lvl 5-
6,-Lvl 6-
5,-Lvl 7-
4,-Lvl 8-
3,-Lvl 9-
2,-Lvl 10-
1,-Lvl 11-
1,-Lvl 12-
1,-Lvl 13-
1,-Lvl 14-
1,-Lvl 15-
1,-Lvl 20-

;Job
1,harlot
1,cleric ([Level])
1,fighter ([Level])
1,paladin ([Level])
1,barbarian ([Level])
1,wizard ([Level])
1,thief ([Level])
1,assassin ([Level])
1,druid ([Level])
1,ranger ([Level])
1,witch ([Level])
1,archer ([Level])
1,assassin ([Level])
1,bandit ([Level])
1,jester 
1,battlemage ([Level])
1,battlepriest ([Level])
1,caravan leader ([Level])
1,cavalier ([Level])
1,cleric ([Level])
1,duelist ([Level])
1,exorcist
1,explorer
1,geomancer
1,guide
1,healer
1,hunter ([Level])
1,huntsman ([Level])
1,knight ([Level])
1,mercenary ([Level])
1,pirate ([Level])
1,priest ([Level])
1,raider ([Level])
1,ranger ([Level])
1,sailor
1,scout
1,ship's captain ([Level] fighter)
1,soldier ([Level])
1,soldier of fortune ([Level])
1,strategist
1,swashbuckler ([Level])
1,templar ([Level])
1,warlord ([Level])
1,warrior ([Level])
1,armorer
1,armorsmith
1,blacksmith
1,coppersmith
1,cooper
1,ferrier
1,goldsmith
1,jeweler
1,journeyman
1,leathersmith
1,locksmith
1,master jeweler
1,master smith
1,metalsmith
1,milliner
1,silversmith
1,tanner
1,tinsmith
1,trapsmith
1,weaponsmith
1,architect
1,artisan
1,bricklayer
1,carpenter
1,cartwright
1,craftsman
1,draftsman
1,fletcher
1,framer
1,furrier
1,gemcutter
1,glassblower
1,glovemaker
1,glover
1,journeyman
1,mason
1,master artisan
1,master carpenter
1,master craftsman
1,master weaver
1,miller
1,painter
1,potter
1,roofer
1,shipwright
1,shoemaker
1,stonecutter
1,tailor
1,tanner
1,tinker
1,toymaker
1,trapper
1,stonemason
1,thatcher
1,weaver
1,woodcutter
1,auctioneeer
1,baker
1,basket maker
1,brewer
1,butcher
1,chandler
1,cobbler
1,eelmonger
1,fishmonger
1,flower seller
1,haberdasher
1,hatter
1,hawker
1,huckster
1,ironmonger
1,merchant
1,peddler
1,shieldmonger
1,shopkeep
1,spice merchant
1,trader
1,vendor
1,vintner
1,waremonger
1,weaponmonger
1,acrobat
1,actor
1,animal trainer
1,artist
1,author
1,bandmaster
1,bear-tamer
1,beast tamer
1,choirmember
1,chorister
1,composer
1,contortionist
1,dancer
1,drummer
1,fire-breather
1,gladiator
1,jester
1,jongleur
1,juggler
1,lutist
1,master performer
1,minstrel
1,musician
1,painter
1,piper
1,pit fighter
1,playwright
1,poet
1,puppeteer
1,singer
1,soothsayer
1,stage magician
1,storyteller
1,tattoo artist
1,troubadour
1,wrestler
1,writer
1,abbot 
1,battlepriest ([Level])
1,chanter
1,cleric ([Level])
1,clerk
1,counselor
1,cultist ([Level] cleric)
1,fanatic ([Level] cleric) 
1,healer
1,heirophant
1,herbalist
1,hermit
1,high priest ([Level] cleric)
1,inquisitor
1,itinerant
1,medic
1,missionary
1,monk
1,pardoner
1,philosopher
1,pilgrim
