
;Start
1,The [first] [second]

;first
1,Armadillo
1,Armored
1,Asphalt
1,Axe
1,Banana
1,Beast
1,Beer
1,Beetle
1,Biker
1,Blood
1,Brimstone
1,Cactus
1,Camel
1,Carburetor
1,Chocolate
1,Chrome
1,Combustion
1,Combustible
1,Concrete
1,Crowbar
1,Curb
1,Deathwish
1,Dental
1,Desert
1,Devil
1,Dirt
1,Dust
1,Fire
1,Fuel
1,Fuel-Injected
1,Gas
1,Gasoline
1,Gut
1,Halitosis
1,Hell
1,Hell's
1,Hellfire
1,Highway
1,Interstate
1,Leather
1,Mars
1,Mud
1,Murder
1,Mustache
1,Night
1,Oil
1,Peanut
1,Pothole
1,Riding
1,Rim
1,Rim
1,Road
1,Roadkill
1,Rubber
1,Satan
1,Scar
1,Shrew
1,Skull
1,Spoke
1,Steel
1,Storm
1,Street
1,Switchblade
1,Tailpipe
1,Thunder
1,Tire
1,Tough
1,Tread
1,Wheel
1,Wheelie
1,Wheezing
1,Whiskey


;second
1,Animals
1,Bangers
1,Barnswallows
1,Bears
1,Bikers
1,Blades
1,Blazers
1,Bobcats
1,Bolts
1,Boys
1,Bruisers
1,Brutes
1,Burners
1,Buzzards
1,Chili Peppers
1,Chimps
1,Choppers
1,Clams
1,Club
1,Cobras
1,Comets
1,Crew
1,Cyclones
1,Dawgs
1,Doggs
1,Dragons
1,Eagles
1,Gang
1,Gators
1,Goons
1,Gorillas
1,Hawks
1,Hornets
1,Hurricanes
1,Hyenas
1,Jackals
1,Jalapenos
1,Jockeys
1,Junkies
1,Kickers
1,Lions
1,Lobsters
1,Lunatics
1,Marauders
1,Men
1,Monsters
1,Outlaws
1,Owls
1,Porcupines
1,Potatoes
1,Pythons
1,Rangers
1,Rattlesnakes
1,Red Devils
1,Riders
1,Saddle Bags
1,Scorpions
1,Side Cars
1,Spiders
1,Squirrels
1,Stingers
1,Studs
1,Thunder
1,Tigers
1,Tornadoes
1,Typhoons
1,Weasels
1,Wind
1,Wolves
1,Zippers


