
;Start
1,[NorthlanderMaleFirstName] [NorthlanderMaleSurname]

;NorthlanderMaleFirstName
1,Abi
1,Abjørn
1,Adalbrikt
1,Adalrad
1,Adalstein
1,Adils
1,Aegir
1,Aesi
1,Aevar
1,Aflaeg
1,Agder
1,Agdir
1,Agger
1,Aghi
1,Agmund
1,Agmund
1,Agnarr
1,Agne
1,Ailaif
1,Ake
1,Aki
1,Alaf
1,Aleif
1,Alf
1,Alfaster
1,Alfgaut
1,Alfgeir
1,Alfgeirr
1,Alfger
1,Alf
1,Alfrim
1,Alfwald
1,Algot
1,Algut
1,Ali
1,Alkai
1,Alphege
1,Alrik
1,Alvis
1,Amund
1,Amunde
1,Amundi
1,An
1,Anakol
10,Anders
1,Andor
1,Andvett
1,Ansgar
1,Anulo
1,Anund
1,Anund
1,Anurend
1,Api
1,Aram
1,Ardgar
1,Are
1,Ari
1,Arinbjorn
1,Arkil
1,Arlogh
1,Armod
1,Arn
1,Arnbjørn
1,Arndor
1,Arne
1,Arnfinn
1,Arnfinn
1,Arngeir
1,Arngrim
1,Arni
1,Arnkel
1,Arnkell
1,Arnketil
1,Arnlaug
1,Arnlaug
1,Arnljot
1,Arnor
1,Arnsten
1,Arnthorr
1,Arnulf
1,Arnvid
1,Arnwid
1,Arunbjorn
1,Arva
1,Arwid
1,Asbiorn
1,Asbjorn
1,Asbrand
1,Asfrith
1,Asgaut
1,Asgaut
1,Asgeir
1,Asgeirr
1,Asger
1,Asgrim
1,Asi
1,Ask
1,Askel
1,Askell
1,Asketill
1,Aslak
10,Asmund
1,Asmundor
1,Asolf
1,Assar
1,Asser
1,Assur
1,Asuert
1,Asvald
1,Asvard
1,Aswarth
1,Aswith
1,Athulf
1,Atle
1,Atli
1,Atzer
1,Audbjorn
1,Audfinnor
1,Audgisli
1,Audi
1,Audolf
1,Audulf
1,Audun
1,Aun
1,Auun
1,Avarr
1,Awair
1,Azer
1,Azur
1,Baard
1,Baegseg
1,Baggi
1,Bagsecg
1,Bakki
1,Bakr
1,Bald
10,Baldur
1,Baldvini
1,Balki
1,Balle
1,Balli
1,Banke
1,Bard
1,Bardi
1,Bard
1,Baug
1,Beinir
1,Beiti
1,Bekki
1,Belg
1,Beli
1,Benesing
1,Bentein
1,Bergfinn
1,Bergljotur
1,Bergthor
1,Bern
1,Berner
1,Berse
1,Bersi
1,Biari
1,Bild
1,Bili
1,Biorn
1,Birger
1,Birghir
1,Birning
1,Bironulf
1,Bjalfi
1,Bjarking
1,Bjarnar
1,Bjarni
1,Bjartmar
1,Bjorgolf
1,Bjorn
1,Bjornolf
1,Blann
1,Blesi
1,Blig
1,Blotulf
1,Bodvar
1,Bodvarr
1,Bolle
1,Bolli
1,Bolverk
1,Borg
1,Borgar
1,Bork
1,Borkr
1,Borolf
1,Bosi
1,Botolf
1,Botulf
1,Bragi
1,Brand
1,Breid
1,Broddi
1,Brodd
1,Brodir
1,Brondolf
1,Brotulf
1,Bruni
1,Brusa
1,Bruse
1,Brusi
1,Bryndolf
1,Brynjolf
1,Brynju
1,Brynjulf
1,Brynolff
1,Bue
1,Bugge
1,Bui
1,Bundi
1,Buti
1,But
1,Butti
1,Byrghe
1,Byrghir
1,Byrie
1,Bødvar
1,Canute
1,Cnut
1,Copsi
1,Dag
1,Dagfinn
1,Dag
1,Didrik
1,Dolgfin
1,Domalde
1,Domarr
1,Dorthan
1,Dorthann
1,Dote
1,Dunfjall
1,Durin
1,Dusi
1,Dyggve
1,Dyri
1,Edgierr
1,Egil
1,Eid
1,Eilaf
1,Eileif
1,Eilif
1,Eilif
1,Einar
1,Eindride
1,Eindridi
1,Einraedi
1,Eirik
1,Ejnar
1,Ekbert
1,Eldgrim
1,Elf
1,Elif
1,Elling
1,Elof
1,Emmerik
1,Emund
1,Endridi
1,Engelbrekt
1,Eowils
1,Erengisl
1,Erik
1,Erland
1,Erlend
1,Erling
1,Ernmund
1,Esa
1,Esgar
1,Esi
1,Eskil
1,Evynd
1,Eydis
1,Eyiolf
1,Eyjolf
1,Eymund
1,Eyrar
1,Eystein
1,Eysteinn
1,Eyvald
1,Eyvind
1,Eyvind
1,Farald
1,Farle
1,Farmann
1,Faste
1,Faxi
1,Festi
1,Fili
10,Finn
1,Finnbogi
1,Finnleik
1,Finnulf
1,Finnur
1,Finnvid
1,Fleinn
1,Flic
1,Floki
1,Flosi
1,Fogl
1,Folke
1,Folki
1,Folkvard
1,Folkvid
1,Forne
1,Forni
1,Fornjot
1,Fot
1,Fraena
1,Fraethi
1,Frakki
1,Franna
1,Fredi
10,Frey
1,Freysteinn
1,Freyvid
1,Fridgeir
1,Fridleif
1,Fridmund
1,Frithi
1,Frithugist
1,Frode
1,Frodi
1,Frod
1,Frosten
1,Frosti
1,Fyrkat
1,Gadd
1,Gaedar
1,Gaetir
1,Gagni
1,Galli
1,Galti
1,Gamal
1,Gamall
1,Gamel
1,Gamli
1,Gardar
1,Gardi
1,Gauk
1,Gaukr
1,Gaut
1,Gauti
1,Gautvid
1,Geir
1,Geirfinn
1,Geirleif
1,Geirmund
1,Geirolf
1,Geirstein
1,Geirulf
1,Geiti
1,Geitir
1,Gelli
1,Gellir
1,Gerleff
1,Germund
1,Gerske
1,Gert
1,Gest
1,Giertjof
1,Gikel
1,Gilli
1,Gisli
1,Gismund
1,Gissur
1,Gizur
1,Gjuki
1,Glad
1,Glam
1,Glum
1,Gnorre
1,Gnupa
1,Godefred
1,Godfred
1,Godrod
1,Goff
1,Gor
1,Gorm
1,Goslar
1,Goukr
1,Gouti
1,Gram
1,Grani
1,Grein
1,Grettir
1,Grim
1,Grimaldi
1,Grimalf
1,Grimar
1,Grimkel
1,Grimkell
1,Grimolf
1,Grim
1,Grimwolf
1,Grip
1,Gripr
1,Gris
1,Grjotgard
1,Groafeld
1,Gryffi
1,Gudberd
1,Gudbrand
1,Gudbrod
1,Gudkell
1,Gudlaug
1,Gudlaug
1,Gudleif
1,Gudleik
1,Gudleikr
1,Gudmund
1,Gudmund
1,Gudrand
1,Gudrik
1,Gudrod
1,Gudrod
1,Gudrød
1,Gundvast
1,Gungnir
10,Gunnar
1,Gunarr
1,Gunnarr
1,Gunnbjorn
1,Gunnfrod
1,Gunni
1,Gunnlaug
1,Gunnolf
1,Gunnstein
1,Gunnulf
1,Gunnvard
1,Gunulf
1,Gustaf
1,Gustaff
1,Guthfrith
1,Guthlac
1,Guthorm
1,Guthred
1,Guttorm
1,Guttorm
1,Gydur
1,Gyrd
1,Gyrdh
1,Gyriar
1,Gyrth
1,Haakon
1,Haarek
1,Hadd
1,Hadd
1,Haemgis
1,Haeng
1,Haering
1,Haesten
1,Haf
1,Hafgrim
1,Haflidi
1,Haf
1,Hafthi
1,Hagall
1,Hagbard
1,Hagbard
1,Hagi
1,Haisl
1,Hake
1,Haki
1,Hakon
1,Hakr
1,Haland
1,Haldan
1,Haldor
1,Halfdan
1,Hall
1,Halland
