
;Start
1,[germanmale] [germansurname]

;germanmale
1,Adalgiso
1,Adelbert
1,Adelfried
1,Adelino
1,Adelmo
1,Ademaro
1,Adler
1,Ahren
1,Alaric
1,Albert
1,Aldous
1,Alger
1,Alphonse
1,Ancel
1,Arnold
1,Baldwin
1,Barend
1,Bergen
1,Bernard
1,Bertram
1,Bingham
1,Blaz
1,Brandeis
1,Burke
1,Conrad
1,Cort
1,Dagobert
1,Derek
1,Dieter
1,Dustin
1,Dutch
1,Eberhard
1,Edwin
1,Egbert
1,Egmont
1,Eldwin
1,Ellery
1,Emery
1,Emil
1,Ernest
1,Ferdinand
1,Frederick
1,Fremont
1,Garin
1,Geert
1,Gerard
1,Gilbert
1,Hackett
1,Hahn
1,Hank
1,Hastings
1,Heller
1,Helmuth
1,Henry
1,Herman
1,Horst
1,Imre
1,Johann
1,Kasch
1,Kay
1,Kellen
1,Kiefer
1,Lamar
1,Lance
1,Lancelot
1,Lear
1,Leo
1,Leon
1,Leonard
1,Leopold
1,Lewis
1,Loring
1,Louis
1,Luther
1,Madison
1,Manfred
1,Mayer
1,Merrill
1,Meyer
1,Nevin
1,Norbert
1,Odell
1,Otis
1,Penrod
1,Raymond
1,Raynard
1,Redmond
1,Richard
1,Ring
1,Ritter
1,Roderick
1,Roger
1,Roland
1,Roth
1,Rudolph
1,Stein
1,Strom
1,Tab
1,Theobold
1,Ulbrecht
1,Varick
1,Verner
1,Vid
1,Vilhelm
1,Volker
1,Waggoner
1,Walter
1,Warner
1,Yale
1,Yohann
1,Zelig

;germansurname
1,Abbing
1,Abel
1,Abeln
1,Achilles
1,Acker
1,Ackermann
1,Adam
1,Adenauer
1,Adler
1,Adlersflügel
1,Aeschelman
1,Albert
1,Albrecht
1,Aleshire
1,Aleshite
1,Almstedt
1,Althaus
1,Andres
1,Arisen
1,Artz
1,Aue
1,Auer
1,Autenburg
1,Auttenberg
1,Auttenberg
1,Baasch
1,Bach
1,Bäcker
1,Bähr
1,Bauer
1,Bauers
1,Baumann
1,Bayer
1,Beck
1,Becke
1,Beckenbauer
1,Becker
1,Behrend
1,Behrends
1,Beitel
1,Benn
1,Berg
1,Berger
1,Bergfalk
1,Bernat
1,Best
1,Beutel
1,Beyer
1,Beyersdorf
1,Bischoffs
1,Blecher
1,Bleier
1,Blumenthal
1,Blumstein
1,Bocker
1,Boer
1,Böhm
1,Böhme
1,Böhmer
1,Bohn
1,Borchard
1,Böttcher
1,Brahms
1,Brand
1,Brandt
1,Brant
1,Braun
1,Braune
1,Breiner
1,Breisacher
1,Breitbarth
1,Bretz
1,Brinkerhoff
1,Brose
1,Brotz
1,Bruhn
1,Brun
1,Brune
1,Buchholz
1,Buckholtz
1,Buhr
1,Burgstaller
1,Dahl
1,Derrick
1,Diefenbach
1,Dieter
1,Dirchs
1,Dittmar
1,Dohman
1,Dunkle
1,Dunst
1,Eberhardt
1,Ebner
1,Eckstein
1,Eichel
1,Eilerts
1,Engel
1,Enns
1,Esser
1,Essert
1,Everhart
1,Fabel
1,Falk
1,Falkenrath
1,Fashingbauer
1,Feld
1,Feldt
1,Fenstermacher
1,Fertig
1,Fischer
1,Flater
1,Fleischer
1,Forstner
1,Foth
1,Franke
1,Freudenberger
1,Freund
1,Friedrich
1,Fromm
