
;Start
1,[vPulpHeroNovel]

;vPulpNoun
1,Vaccine
1,Vacuum
1,Vagabond
1,Valedictorian
1,Valley
1,Vallium
1,Vapors
1,Varmint
1,Vault
1,Veal
1,Vehicle
1,Veil
1,Veins
1,Vellum
1,Velociraptor
1,Vest
1,Vestibule
1,Victim
1,Video
1,Vignette
1,Village
1,Vineyard
1,Violin
1,Violinist
1,Virgins
1,Virtuoso
1,Virus
1,Vitamin
1,Vixens
1,Vortex
1,Vultures

;vPulpAdjNegative
1,Vagrant
1,Vain
1,Valuable
1,Vanilla
1,Vaporizing
1,Vegetable
1,Venomous
1,Verbose
1,Verminous
1,Vernal
1,Vertical
1,Vibrating
1,Vicious
1,Victorian
1,Vile
1,Villainous
1,Vinegar
1,Violent
1,Viral
1,Virulent
1,Visible
1,Vituperous
1,Vivisecting
1,Vocal
1,Volatile

;vPulpAdjPositive
1,Vaccinated
1,Valid
1,Valiant
1,Vast
1,Vatican
1,Vehement
1,Veluptuous
1,Velvet
1,Verdant
1,Verifiable
1,Vermillion
1,Versatile
1,Vestal
1,Vibrant
1,Vicar
1,Vicegerent
1,Viceroy
1,Viceregent
1,Victorious
1,Vigorous
1,Virile
1,Virtuous
1,Vital
1,Volcano
1,Volunteer
1,Vulcanic

;vPulpMaleFirstName
1,Val
1,Valentine
1,Valerian
1,Van
1,Vic
1,Victor
1,Vim
1,Vincent
1,Virgil
1,Vito

;vPulpFemaleFirstName
1,Valerie
1,Vanessa
1,Venus
1,Vera
1,Veronica
1,Veronika
1,Vesper
1,Victoria
1,Vienna
1,Vikki
1,Virginia
1,Vivian

;vPulpLastName
1,Vampire
1,Vaughan
1,Venom
1,Verbatim
1,Vero
1,Vex
1,Violator
1,Viper
1,Virus
1,Vitale
1,Vitality
1,Volcan
1,Vulcan

;pulpmiddle
1,against the
5,and the
1,and the Vanishing of the
1,in:
1,violates the
1,and [vPulpAdjPositive] [vPulpMaleFirstName]'s 

;pulpend
1,[vPulpAdjNegative] [vPulpNoun]

;vPulpHeroNovel
10,[vPulpAdjPositive] [vPulpMaleFirstName] [pulpmiddle] [pulpend]
1,[vPulpMaleFirstName] [vPulpLastName] [pulpmiddle] [pulpend]
3,[vPulpAdjPositive] [vPulpFemaleFirstName] [pulpmiddle] [pulpend]
1,[vPulpFemaleFirstName] [vPulpLastName] [pulpmiddle] [pulpend]


