
;Start
1,[aPulpHeroNovel]

;aPulpNoun
1,Abyss
1,Accident
1,Ace
1,Acolytes
1,Acrobat
1,Advantage
1,Adventure
1,Adventurer
1,Aeronaut
1,Aeroplane
1,Aerostat
1,Agent
1,Alarm
1,Algorithm
1,Aliens
1,Ambush
1,Amphetamines
1,Anaconda
1,Android
1,Angel
1,Answer
1,Ants
1,Ape-Men
1,Arctic
1,Army
1,Artifact
1,Artist
1,Assassin
1,Assassins
1,Assignment
1,Asteroid
1,Astrologer
1,Automaton
1,Avenger
1,Aviator
1,Aviatrix
1,Antmen

;aPulpAdjNegative
1,Abominable
1,Advanced
1,Adventurous
1,Adverse
1,Aggressive
1,Alarming
1,All-Seeing
1,American
1,Amorous
1,Amphibious
1,Ancient
1,Animated
1,Andorran
1,Angry
1,Anti-American
1,Anonymous
1,Aquatic
1,Arabian
1,Arcane
1,Archaic
1,Asian
1,Astral
1,Atomic
1,Attractive
1,Audacious
1,Australian
1,Austrian
1,Automatic
1,Awful
1,Artful


;aPulpAdjPositive
1,Able
1,Acrobatic
1,Agent
1,Agile
1,Almighty
1,Amazing
1,American
1,Angelic
1,Aquatic
1,Arcane
1,Armored
1,Atomic
1,Australian
1,Awesome
1,Azure

;aPulpMaleFirstName
1,Abe
1,Abulafia
1,Ace
1,Adam
1,Al
1,Albert
1,Alby
1,Alvin
1,Ambrose
1,Andy
1,Anton
1,Antonio
1,Archie
1,Art
1,Arthur
1,Artie
1,Augustus

;aPulpFemaleFirstName
1,Ada
1,Addie
1,Alice
1,Allie
1,Alma
1,Amelia
1,Amy
1,Angela
1,Angelina
1,Anna
1,Anne
1,Annie
1,Antonia
1,Arlene
1,Audrey
1,Aurora

;aPulpLastName
1,Adventure
1,Angel
1,Aplomb
1,Arkham
1,Avenger

;pulpmiddle
1,against the
5,and the
1,and the Attack of the
1,and the Anomaly of the
1,and the Adventure of the
1,in:
1,versus the
1,and [aPulpAdjPositive] [aPulpMaleFirstName]'s 

;pulpend
1,[aPulpAdjNegative] [aPulpNoun]

;aPulpHeroNovel
10,[aPulpAdjPositive] [aPulpMaleFirstName] [pulpmiddle] [pulpend]
1,[aPulpMaleFirstName] [aPulpLastName] [pulpmiddle] [pulpend]
3,[aPulpAdjPositive] [aPulpFemaleFirstName] [pulpmiddle] [pulpend]
1,[aPulpFemaleFirstName] [aPulpLastName] [pulpmiddle] [pulpend]


