
;Start
4,[Name]
1,La Señal del [Name]
1,[Name] [Establishment]
1,[Establishment] del [Name]
1,[Establishment] de [PersonName]

;PersonName
1,[Fantasy Names.MaleFirstName]
1,[Fantasy Names.FemaleFirstName]

;Name
13,[Creature]
6,[Person]
6,[Item]
6,Las armas de [Person]
5,[Location]
2,Vieja [Location]
2,Cabeza de [Creature]
6,[Number] [Creature]s
6,[Number] [Person]s
6,[Number] [Item]s
20,[Creature] [Adjective]
20,[Person] [Adjective]
20,[Item] [Adjective]
10,[Creature] y [Creature]
10,[Creature] y [Person]
10,[Creature] y [Item]
10,[Person] y [Person]
10,[Person] y [Creature]
10,[Person] y [Item]
10,[Item] y [Item]
10,[Item] y [Person]
10,[Item] y [Creature]
15,[Item] de [Person]
4,[Creature] de [Person]
20,[Establishment] de [Person]
5,[Establishment] de [Person] [Adjective]
10,[Establishment] de [Creature]


;Creature
1,Víbora
1,Ángel
1,Hormiga
1,Simio
1,Tejón
1,Percebe
1,Basilisco
1,Murciélago
1,Oso
1,Castor
1,Abeja
1,Escarabajo
1,Pájaro
1,Jabalí
1,Ciervo
1,Toro
1,Ternero
1,Camello
1,Carpa
1,Gato
1,Centauro
1,Ciempiés
1,Caballo
1,Quimera
1,Gallo
1,Cocatriz
1,Conejo
1,Cormorán
1,Corcel
1,Vaca
1,Cangrejo
1,Grulla
1,Cigala
1,Cocodrilo
1,Cuervo
1,Cuco
1,Cíclope
1,Alce
1,Rocín
1,Gamo
1,Perro
1,Delfín
1,Burro
1,Paloma
1,Dragón
1,Draco
1,Pato
1,Enano
1,Águila
1,Anguila
1,Elefante
1,Elfo
1,Oveja
1,Halcón
1,Cervato
1,Hurón
1,Pinzón
1,Pescado
1,Platija
1,Mosca
1,Zorro
1,Rana
1,Ganso
1,Gárgola
1,Gnomo
1,Cabra
1,Duende
1,Gólem
1,Cisne
1,Azor
1,Saltamontes
1,Grifo
1,Urogallo
1,Gaviota
1,Mediano
1,Liebre
1,Arpía
1,Venado
1,Erizo
1,Gallina
1,Garza
1,Arenque
1,Cierva
1,Cerdo
1,Can
1,Hidra
1,Arrendajo
1,Juggernaut
1,Cordero
1,Lamprea
1,Alondra
1,Leopardo
1,León
1,Lagarto
1,Langosta
1,Mantícora
1,Yegua
1,Esmerejón
1,Sirena
1,Piscardo
1,Topo
1,Ratón
1,Tritón
1,Ruiseñor
1,Ninfa
1,Pulpo
1,Ogro
1,Águla pescadora
1,Nutria
1,Búho
1,Buey
1,Ostra
1,Pantera
1,Loro
1,Pavo real
1,Pegaso
1,Pelícano
1,Faisán
1,Fénix
1,Puerco
1,Paloma
1,Lucio
1,Poni
1,Puercoespín
1,Marsopa
1,Pollitas
1,Conejo
1,Carnero
1,Rata
1,Cuervo
1,Corzo
1,Torre
1,Salmón
1,Sátiro
1,Escorpión
1,Foca
1,León marino
1,Serpiente
1,Tiburón
1,Res
1,Cerda
1,Araña
1,Calamar
1,Ardilla
1,Ciervo
1,Semental
1,Estornino
1,Esturión
1,Cisne
1,Sílfide
1,Tigre
1,Sapo
1,Tortuga
1,Trucha
1,Tigre
1,Unicornio
1,Vívora
1,Raposa
1,Comadreja
1,Ballena
1,Lobo
1,Pájaro carpintero
1,Ratona
1,Wyvern
1,Borrego

;Person
1,[Fantasy Names.MaleFirstName]
1,[Fantasy Names.FemaleFirstName]
1,Abad
1,Amazona
1,Arquero
1,Alguacil
1,Panadero
1,Bandido
1,Bárbaro
1,Bardo
1,Barón
1,Mendigo
1,Obispo
1,Herrero
1,Chico
1,Cervecero
1,Bufón
1,Carpintero
1,Campeón
1,Recepcionista
1,Zapatero
1,Agente
1,Cocinero
1,Tonelero
1,Conde
1,Tullido
1,Bruja
1,Cruzado
1,Lechero
1,Balarín
1,Doctor
1,Druida
1,Duquesa
1,Duque
1,Hechicera
1,Ejecutor
1,Navegante
1,Violinista
1,Luchador
1,Pescador
1,Pescadero
1,Flechero
1,Loco
1,Guardabosques
1,Fraile
1,Jardinero
1,Chica
1,Guardia
1,Gitano
1,Ramera
1,Pastor
1,Héroe
1,Heroína 
1,Salteador
1,Cazador
1,Payaso
1,Juez
1,Magistrado
1,Rey
1,Truhán 
1,Caballero
1,Muchacho
1,Dama
1,Zagala
1,Señor
1,Criada
1,Doncella
1,Hombre
1,Albañil
1,Mercader
1,Molinero
1,Minero
1,Trovador
1,Monje
1,Nómada
1,Monja
1,Paladín
1,Piquero
1,Peregrino
1,Gaitero
1,Pirata
1,Jugador
1,Labrador
1,Alfarero
1,Sacerdote
1,Príncipe
1,Princesa
1,Prior
1,Profesor
1,Reina
1,Forestal
1,Pícaro
1,Sabio
1,Marinero
1,Santo
1,Salvaje
1,Mata-sanos
1,Erudito
1,Escriba
1,Cabrero
1,Sheriff
1,Cantante
1,Soldado
1,Brujo
1,Soltero
1,Escudero
1,Meretriz
1,Porquero
1,Espadachín
1,Sastre
1,Capataz
1,Ladrón
1,Calderero
1,Viajero
1,Tornero
1,Vinatero
1,Virgen
1,Trotamundos
1,Pupilo
1,Guerrero
1,Tejedor
1,Sirvienta
1,Mago
1,Mujer
1,Leñador
1,Joven

;Item
1,Bellota
1,Ancla
1,Yunque
1,Manzana
1,Albaricoque
1,Armadura
1,Flecha
1,Punzón
1,Hacha
1,Panceta
1,Bandera
1,Cebada
1,Barril
1,Baliza
1,Panal
1,Fuelle
1,Cerezas
1,Abedul
1,Tablón
1,Tornillo
1,Libro
1,Bota
1,Botella
1,Arco
1,Bol
1,Rama
1,Brasero
1,Zarza
1,Brida
1,Broche
1,Arroyo
1,Escoba
1,Cubo
1,Hebilla
1,Junco
1,Arbusto
1,Abrojo
1,Vela
1,Carreta
1,Barril
1,Caldero
1,Cadena
1,Cáliz
1,Queso
1,Guinda
1,Cofre
1,Cincel
1,Clarín
1,Garra
1,Capa
1,Nube
1,Bastón
1,Carruaje
1,Moneda
1,Media luna
1,Cayado
1,Ballesta
1,Corona
1,Garrote
1,Copa
1,Sable
1,Daga
1,Dardo
1,Estrella diurna
1,Tambor
1,Huevos
1,Olmo
1,Helecho
1,Violín
1,Pífano
1,Higo
1,Puño
1,Pabellón
1,Jarra
1,Frasco
1,Petaca
1,Vellón
1,Flor
1,Flauta
1,Guantelete
1,Vaso
1,Guante
