
;Start
1,Brother [FirstName]

;FirstName
10,[Biblical]
10,[Morningstar]
1,[BoM]
4,[Conceptual]
14,[MormonPioneers1847]

;Biblical
1,Aaron
1,Abednego
1,Abel
1,Abidah
1,Abiel
1,Abiezer
1,Abihu
1,Abijah
1,Abimelech
1,Abinadab
1,Abner
1,Abram
1,Abraham
1,Absalom
1,Adam
1,Adonijah
1,Adriel
1,Ahasuerus
1,Alexander
1,Amalek
1,Ammon
1,Ananias
1,Andrew
1,Apollonius
1,Aquila
1,Ariel
1,Arphaxad
1,Artemas
1,Asaiah
1,Asher
1,Athach
1,Azaliah
1,Azaniah
1,Aaron
1,Abel
1,Abijah
1,Absalom
1,Adam
1,Boaz
1,Cain
1,Caleb
1,David
1,Ebenezer
1,Eleazar
1,Eli
1,Elias
1,Elkanah
1,Enoch
1,Ethan
1,Gershom
1,Hanan
1,Hiram
1,Hyrum
1,Ishmael
1,Jabez
1,Jamin
1,Jairus
1,Japheth
1,Jared
1,Jedidiah
1,Jebadiah
1,Jesse
1,Jethro
1,Joachim
1,Job
1,Joab
1,Jonathan
1,Joshua
1,Josiah
1,Josias
1,Moses
1,Mosiah
1,Phineas
1,Phinehas
1,Samson
1,Sampson
1,Samuel
1,Samael
1,Shem
1,Shemuel
1,Seth
1,Shadrach
1,Solomon
1,Tobias
1,Tevya
1,Tobiah
1,Tobin
1,Uriah
1,Uziel
1,Zadok
1,Zebediah
1,Zeb
1,Zebadee
1,Zedekiah
1,Zed
1,Zedechiah
10,Ezra
10,Nehemiah
20,Isaiah
10,Jeremiah
10,Ezekiel
10,Daniel
10,Hosea
10,Habakkuk
10,Joel
10,Amos
10,Obadiah
10,Jonah
10,Micah
10,Nahum
10,Haggai
10,Zechariah
10,Malachi
10,Ephraim
10,Abraham
10,Isaac
10,Israel
1,Esau
2,Reuben
2,Simeon
2,Levi
2,Judah
2,Issachar
2,Zebulun
10,Joseph
2,Benjamin
2,Dan
2,Naphtali
2,Gad
2,Asher

;BoM
10,Nephi
10,Lehi
10,Alma
10,Mosiah
10,Moroni
10,Mormon
8,Enos
8,Jarom
8,Omni
1,Laman
1,Lemuel
1,Laban
10,Abinadi
1,Abinadom
1,Akish
1,Amaleki
1,Amalickiah
1,Amaron
1,Aminadab
1,Aminadi
1,Amlici
1,Ammah
1,Ammaron
10,Ammon
1,Amnor
1,Amoron
1,Amos
7,Amulek
1,Amulon
1,Antiomno
3,Antipus
1,Archeantus
1,Cezoram
1,Chemish
1,Cohor
1,Corianton
1,Coriantumr
3,Corihor
1,Cumenihah
1,Emer
7,Ephraim
7,Ether
1,Ezias
1,Gadianton
1,Gid
1,Giddonah
5,Gideon
1,Gidgiddonah
2,Gilead
1,Hagoth
10,Helaman
5,Ishmael
5,Jacob
10,Jared
1,Jeneam
1,Jonas
1,Kishkumen
1,Korihor
1,Kumenonhi
1,Lachoneus
1,Lamah
5,Lamoni
2,Limhi
1,Luram
2,Manasseh
1,Manti
2,Morianton
1,Moronihah
1,Nephihah
2,Noah
2,Omner
1,Pacumeni
3,Pahoran
2,Shiblon
5,Teancum
2,Zeezrom
2,Zeniff
1,Zenos
1,Zenock
2,Zoram

;MormonPioneers1847
1,Aaron
1,Abel
1,Abner
1,Abraham
1,Absalom
1,Adam
1,Addison
1,Adolphus
1,Albern
1,Albert
1,Aldridge
1,Alexander
1,Alfred
1,Allen
1,Alma
1,Almer
1,Almon
