
;Start
1,[real]
1,[fictional]

;real
1,[monotheistic]
1,[Egyptian]
1,[Greek]
1,[Hindu]
1,[Norse]
1,[Roman]

;monotheistic
1,Adonai
1,Ahura Mazda
1,Allah
1,Ehyeh-Asher-Ehyeh
1,El
1,Elohim
1,God
1,Holy Trinity
1,Jahweh
1,Jehova
1,Shaddai
1,Shalom
1,Yah
1,YHWH
1,YHWH Tzevaot

;Egyptian
1,Amun
1,Amun-Ra
1,Anubis
1,Apep
1,Apophis
1,Aten
1,Atum
1,Bast
1,Bes
1,Geb
1,Hapi
1,Hapy
1,Hathor
1,Heget
1,Horus
1,Imhotep
1,Isis
1,Khepry
1,Khnum
1,Maahes
1,Mehet
1,Menhit
1,Meretseger
1,Mont
1,Naunet
1,Neith
1,Nephthys
1,Nut
1,Osiris
1,Ptah
1,Ra
1,Ra-Horakhty
1,Reshep
1,Sekhmet
1,Seker
1,Seshat
1,Set
1,Seth
1,Shu
1,Sobek
1,Taweret
1,Tefnut
1,Thoth
1,Wadjet
1,Wadj-wer
1,Wepwawet
1,Wosret

;Hindu
1,Aakash
1,Acyutah
1,Adimurti
1,Aditi
1,Aditya
1,Agni
1,Amman
1,Ammavaru
1,Anala
1,Anila
1,Anumati
1,Anuradha
1,Ap
1,Apam Napat
1,Aranyani
1,Aravan
1,Ardhanari
1,Ardra
1,Arjuna
1,Aruna
1,Arundhati
1,Aryaman
1,Aslesa
1,Asura
1,Asvayujau
1,Aswini
1,Ayyappan
1,Ayyanar
1,Ayya Vaikundar
1,Baba Ramdevji
1,Bagala
1,Bagalamukhi
1,Bahuchara Mata
1,Balarama
1,Banka-Mundi
1,Bhadra
1,Bhadrakali
1,Bhaga
1,Bhairava
1,Bhairavi
1,Bharani
1,Bharati
1,Bhavani
1,Bhishma
1,Bhumidevi
1,Bhumiya
1,Bhutamata
1,Bhuvaneshvari
1,Brahma
1,Brahman
1,Brahmani
1,Brihaspati
1,Budha
1,Buddha
1,Buddhi
1,Budhi Pallien
1,Balaji
1,Beeralingeswara
1,Chamunda
1,Chamundi
1,Chandra
1,Chathan
1,Chhinnamasta
1,Chitragupta
1,Daksha
1,Dakshayani
1,Danu
1,Dattatreya
1,Deva
1,Devi
1,Devnarayan
1,Dhanvantari
1,Dhara
1,Dharma
1,Dharma Shasta
1,Dhatri
1,Dhumavati
1,Diti
1,Durga
1,Draupadi
1,Esakki
1,Ganesha
1,Garuda
1,Gayatri
1,Ghanshyam
1,Gusainji
1,Hanuman
1,Hari
1,Hrishikesh
1,Indra
1,Indrani
1,Indilayappan
1,Īśāna
1,Ishvara
1,Jagaddhatri
1,Jyotiba
1,Jagannath
1,Jumadi
1,Jasnathji
1,Jai
1,Kadutha Swami
1,Kala
1,Kali
1,Kama
1,Kamalatmika
1,Kartikeya
1,Karuppa Swami
1,Kashyapa
1,Khatushyamji
1,Kirata Moorti
1,Krishna
1,Kubera
1,Khandoba
1,Kathyayini
1,Kannaki
1,Kamakshi
1,Lakshmi
1,Lalitha
1,Lakshman
1,Madurai Veeran
1,Mahavidya
1,Mahavishnu
1,Mariamman
1,Markandeya
1,Matrikas
1,Meenakshi
1,Manasa
1,Maruts
1,Matangi
1,Manikanta
1,Meenush
1,Mhasoba
1,Veer Mhaskoba
1,Mitra
1,Mohini
1,Muthyalamma
1,Murugan
1,Mariamman
1,Muniandi
1,Muthappan
1,Mahalasa
1,Mukyaprana
1,Mookambika
1,Naga Devata
1,Naga Raja
1,Naga Yakshi
1,Naina Devi
1,Nallacchan
1,Nandni
1,Nandi
1,Narada
1,Narasimha
1,Narayana
1,Nataraja
1,Nirrith
1,Nirrta
1,Nookambika
1,Parashurama
1,Parasiva
1,Parjanya
1,Parvati
1,Pashupati
1,Prajapati
1,Prithvi
1,Pushan
1,Purusha
1,Radha
1,Rama
1,Ramnathi
1,Ranganatha
1,Rati
1,Ratri
1,Ravi
1,Rbhus
1,Renuka
1,Revanta
1,Rohini Nakshatram
1,Rudra
1,Samaleswari
1,Saraswati
1,Saranyu
1,Sati
1,Savitr
1,Savitri
1,Sesha
1,Shakti
1,Shakti Peethas
1,Shantadurga
1,Shiva
1,Sita
1,Skanda
1,Soma
1,Subrahmanya
1,Surya
1,Svaha
1,Swaminarayan
1,Tara
1,Tejaji
1,Tirupati Thimmappa
1,Tripura Sundari
1,Tvashtri
1,Uma
1,Ushas
1,Ugratara
1,Vaishnodevi
1,Vamana
1,Varaha
1,Varuna
1,Vasu
1,Vayu
1,Veerabhadra
1,Veer Mhaskoba
1,Venkateshwara
1,Vettakkoru Makan
1,Vishnu
1,Vishvaksena
1,Vithoba
1,Vishwakarma
1,Vivasvat
1,Yakshi
1,Yama
1,Yami
1,Yellamma
1,Yudhisthira

;Greek
1,Achelois
1,Achelous
1,Acheron
1,Achthonian
1,Acidalia
1,Adephagia
1,Adonis
1,Adrastea
1,Adrasteia
1,Aeolos
1,Aeolus
1,Aer
1,Aesculapius
1,Aether
1,Aethon
1,Aetna
1,Agave
1,Agdistes
1,Agdos
1,Aglaea
1,Aglaia
1,Agrotara
1,Agrotora
1,Aiolos
1,Air
1,Aither
1,Alcemana
1,Alcides
1,Alectrona
1,Alpheos
1,Alpheus
1,Amarynthia
1,Amphitrite
1,Ananke
1,Anteros
1,Apate
1,Aphrodite
1,Apollo
1,Apollon
1,Arachne
1,Ares
1,Argeos
1,Arion
1,Aristaeus
1,Aristaios
1,Artemis
1,Asclepius
1,Asklepios
1,Asopus
1,Asteria
1,Asterie
1,Astraea
1,Astraeus
1,Ate
1,Athamas
1,Athamus
1,Athena
1,Athene
1,Atlas
1,Atropos
1,Attis
1,Attropus
1,Auxesia
1,Bia
1,Bias
1,Boreads
1,Boreas
1,Bromios
1,Cadmus
1,Calais
1,Calliope
1,Callisto
1,Calypso
1,Castor
1,Ceneus
1,Cerigo
1,Ceto
1,Chaos
1,Charites
1,Charon
1,Charybdis
1,Cheiron
1,Chelone
1,Chione
1,Chiron
1,Chloe
1,Chloris
1,Chronos
1,Chronus
1,Circe
1,Clio
1,Clotho
1,Clymene
1,Coeus
1,Coltus
1,Comus
1,Cottus
1,Cotys
1,Cotytto
1,Cretan Bull
1,Crius
1,Cronos
1,Cronus
1,Cybele
1,Cyclopes
1,Cynthia
1,Cyrene
1,Cytherea
1,Danae
1,Daphnaie
1,Deimos
1,Deimus
1,Deino
1,Delos
1,Delphyne
1,Demeter
1,Demphredo
1,Deo
1,Despoena
1,Deucalion
1,Deukalion
1,Dice
1,Dike
1,Dione
1,Dionysos
1,Dionysus
1,Dioscuri
1,Dithyrambos
1,Doris
1,Dryades
1,Dryads
1,Echidna
1,Echo
1,Eileithyia
1,Eirene
1,Ekhidna
1,Ekho
1,Electra
1,Elektra
1,Eleuthia
1,Elpis
1,Empousa
1,Empousai
1,Empusa
1,Enosichthon
1,Enyalius
1,Enyo
1,Eos
1,Epaphos
1,Epaphus
1,Ephialtes
1,Epimeliades
1,Epimeliads
1,Epimelides
1,Epimetheus
1,Epiona
1,Epione
1,Epiphanes
1,Erato
1,Erebos
1,Erebus
1,Erichthoneus
1,Erichthonius
1,Erinyes
1,Eris
1,Eros
1,Erotes
1,Erymanthean Boar
1,Erymanthian Boar
1,Erytheia
1,Erytheis
1,Erythia
1,Ether
1,Eumenides
1,Eunomia
1,Euphrosyne
1,Europa
1,Euros
1,Eurus
1,Euryale
1,Eurybia
1,Eurydice
1,Eurynome
1,Eurystheus
1,Euterpe
1,Fates
1,Furies
1,Ga
1,Gaea
1,Gaia
1,Gaiea
1,Galeotes
1,Ganymede
1,Ganymedes
1,Ge
1,Geryon
1,Geryones
1,Geyron
1,Glaucus
1,Gorgons
1,Graces
1,Graeae
1,Graiae
1,Graii
1,Gratiae
1,Gyes
1,Gyges
1,Hades
1,Haides
1,Halcyone
1,Hamadryades
1,Hamadryads
1,Hapakhered
1,Harmonia
1,Harmony
1,Harpies
1,Harpocrates
1,Harpyia
1,Harpyiai
1,Hebe
1,Hecate
1,Hecatoncheires
1,Hecatonchires
1,Hekate
1,Hekatonkheires
1,Helen
1,Helice
1,Helios
1,Helius
1,Hemera
1,Hemere
1,Hephaestus
1,Hephaistos
1,Hera
1,Heracles
1,Herakles
1,Hermaphroditos
1,Hermaphroditus
1,Hermes
1,Hespera
1,Hesperethousa
1,Hesperia
1,Hesperides
1,Hesperids
1,Hesperie
1,Hesperis
1,Hesperos
1,Hesperus
1,Hestia
1,Himeros
1,Hippolyta
1,Hippolytos
1,Hippolytta
1,Hippolytus
1,Hope
1,Horae
1,Horai
1,Hyacinthus
1,Hyades
1,Hydra
1,Hydriades
1,Hydriads
1,Hygeia
1,Hygieia
1,Hymen
1,Hymenaeus
1,Hymenaios
1,Hyperion
1,Hypnos
1,Hypnus
1,Hyppolyta
1,Hyppolyte
1,Iacchus
1,Iambe
1,Iapetos
1,Iapetus
1,Ilithyia
1,Ilythia
1,Inachus
1,Ino
1,Io
1,Ion
1,Iphicles
1,Irene
1,Iris
1,Kadmos
1,Kalais
1,Kalliope
1,Kallisto
1,Kalypso
1,Kelaino
1,Keres
1,Keto
1,Khaos
1,Kharon
1,Kharybdis
1,Kheiron
1,Khelone
1,Khione
1,Khloris
1,Khronos
1,Kirke
1,Kleio
1,Klotho
1,Klymene
1,Koios
1,Komos
1,Kore
1,Kottos
1,Krios
1,Kronos
1,Kronus
1,Kybele
1,Kyklopes
1,Kyrene
1,Lachesis
1,Laertes
1,Lakhesis
1,Lamia
1,Lampetia
1,Lampetie
1,Leda
1,Leimoniades
1,Leimoniads
1,Lethe
1,Leto
1,Limoniades
1,Limoniads
1,Linus
1,Maenads
1,Maia
1,Maiandros
1,Maliades
1,Mares of Diomedes
1,Meandrus
1,Medea
1,Medousa
1,Medusa
1,Meliades
1,Meliads
1,Meliai
1,Melidae
1,Melpomene
1,Memnon
1,Menoetius
1,Menoitos
1,Merope
1,Metis
1,Minos
1,Minotaur
1,Mnemosyne
1,Modesty
1,Moirae
1,Moirai
1,Momos
1,Momus
1,Mopsus
1,Mormo
1,Mormolykeia
1,Morpheus
1,Mousai
1,Muses
1,Myiagros
1,Naiades
1,Naiads
1,Naias
1,Nemean Lion
1,Nemeian Lion
1,Nemesis
1,Nephele
1,Nereides
1,Nereids
1,Nereus
1,Nike
1,Nikothoe
1,Niobe
1,Nix
1,Nomios
1,Nona
1,Notos
1,Notus
1,Nox
1,Nymphai
1,Nymphs
1,Nyx
1,Oannes
1,Obriareos
1,Oceanides
1,Oceanids
1,Oceanus
1,Ocypete
1,Odysseus
1,Oeager
1,Oeagrus
1,Oenomaus
1,Oinone
1,Okeanides
1,Okypete
1,Okypode
1,Okythoe
1,Omphale
1,Oreades
1,Oreads
1,Oreiades
1,Oreiads
1,Oreithuia
1,Oreithyia
1,Orion
1,Orithyea
1,Orithyia
1,Orpheus
1,Orphus
