
;Start
1,Adelfoi
1,Aegina
1,Agathonissi
1,Agios
1,Agreloussa
1,Alatas
1,Alatonisi
1,Alimia
1,Alonnisos
1,Alyki
1,Amancios
1,Amorgos
1,Anaphe
1,Andros
1,Angistri
1,Ano
1,Antikythera
1,Antimilos
1,Antiparos
1,Antipaxi
1,Antipsara
1,Antitilos
1,Anydros
1,Argos
1,Arhangelos
1,Arkoi
1,Arkoudi
1,Armathia
1,Askania
1,Astakida
1,Astypalaia
1,Atokos
1,Corfu
1,Dasia
1,Delos
1,Despotiko
1,Dierdoros
1,Dilos
1,Dokos
1,Donoussa
1,Doulos
1,Drakonera
1,Elafonissos
1,Ereikoussa
1,Eskhati
1,Etebos
1,Falkonera
1,Faradonesia
1,Farmakonisi
1,Fidoussa
1,Fleves
1,Fokionissia
1,Folegandros
1,Fournoi
1,Fragos
1,Gaidourosnissi
1,Gioura
1,Glaroni
1,Grammeza
1,Gramvoussa
1,Gyali
1,Gyaros
1,Halavra
1,Halki
1,Hios
1,Hondro
1,Hristiana
1,Htapodia
1,Htenies
1,Hydra
1,Hydras
1,Ikaria
1,Ioannis
1,Ios
1,Iraklia
1,Ithaki
1,Kalamos
1,Kalogiros
1,Kalolimnos
1,Kalovolos
1,Kalymnos
1,Kamilonisi
1,Kammeni
1,Kandeloussa
1,Kapititas
1,Kardiotissa
1,Karpathos
1,Kassos
1,Kastos
1,Kea
1,Kefalonia
1,Keros
1,Kimolos
1,Kinaros
1,Kitriani
1,Kos
1,Koubelonisi
1,Kouloundros
1,Kounoupoi
1,Kouphonissi
1,Koutsomytis
1,Kramvonissi
1,Kravia
1,Kyra
1,Kythira
1,Kythnos
1,Kythros
1,Lazaretto
1,Lefkada
1,Leipsoi
1,Lekhoussa
1,Leros
1,Lesvos
1,Levitha
1,Liadi
1,Limnos
1,Makri
1,Makronissos
1,Makropoula
1,Marmaras
1,Mathraki
1,Mavra
1,Megalo
1,Milos
1,Minas
1,Mykonos
1,Nata
1,Naxos
1,Nero
1,Nikouria
1,Nimos
1,Nisyros
1,Oletos
1,Oinousses
1,Othonoi
1,Oxeia
1,Paheia
1,Pandros
1,Paros
1,Pasalimani
1,Patmos
1,Patroklou
1,Paxi
1,Pergoussa
1,Peristera
1,Petalas
1,Philos
1,Piganoussa
1,Piperi
1,Piperi
1,Pistros
1,Pitta
1,Plateia
1,Plati
1,Polyaigos
1,Pontikos
1,Pontikoussa
1,Poros
1,Prasonissi
1,Prasouda
1,Provati
1,Psara
1,Psathoura
1,Pserimos
1,Psili
1,Psytalleia
1,Revythoussa
1,Rodhos
1,Romvi
1,Safonidi
1,Salamina
1,Salaminos
1,Samopoula
1,Samos
1,Samothraki
1,Santorini
1,Sarakino
1,Saria
1,Seirina
1,Sergitsi
1,Serifopoula
1,Serifos
1,Sesklio
1,Shoinoussa
1,Sifnos
1,Sikinos
1,Skandili
1,Skatzoura
1,Skiathos
1,Skopelos
1,Skopelou
1,Skorpios
1,Skyropoula
1,Skyros
1,Spetses
1,Strofades
1,Sygrion
1,Symi
1,Syros
1,Telendos
1,Thassopoula
1,Thassos
1,Thirasia
1,Thymaina
1,Thymainaki
1,Tinos
1,Tragonisi
1,Trikeri
1,Tsakmakia
1,Tsougria
1,Tylos
1,Valaxa
1,Velopoula
1,Vidos
1,Vous
1,Vromonas
1,Vilhellos
1,Zakynthos
1,Zourafa



