
;Start
1,[male] (male)
1,[female] (female)

;male
1,[portuguesemale] [portuguesesurname]

;female
1,[portuguesefemale] [portuguesesurname]

;portuguesemale
1,Abel
1,Abílio
1,Adalberto
1,Adão
1,Afonso
1,Agostinho
1,Alberto
1,Alexandre
1,Alfredo
1,Aloisio
1,Álvaro
1,Amancio
1,Amando
1,Ambrosio
1,Americo
1,Amilcar
1,Anacleto
1,André
1,Anibal
1,Anselmo
1,António
1,Armando
1,Arsenio
1,Artur
1,Atílio
1,Augusto
1,Aurelio
1,Balduíno
1,Bartolomeu
1,Benedito
1,Benigno
1,Benjamim
1,Bento
1,Bernardino
1,Bernardo
1,Bonifacio
1,Bras
1,Breno
1,Bruno
1,Caetano
1,Calisto
1,Calixto
1,Camilo
1,Carlito
1,Carlitos
1,Carlos
1,Casimiro
1,Cecilio
1,Celestino
1,Celio
1,Celso
1,César
1,Cezar
1,Chico
1,Claudio
1,Cleto
1,Cornélio
1,Cristiano
1,Cristóvão
1,Daniel
1,Danilo
1,Davi
1,David
1,Demetrio
1,Desidério
1,Dimas
1,Dinis
1,Diogo
1,Dionisio
1,Domingos
1,Donato
1,Duarte
1,Edmundo
1,Eduardo
1,Elder
1,Eleuterio
1,Elias
1,Elpidio
1,Emilio
1,Enéas
1,Érico
1,Ernesto
1,Estevão
1,Eugênio
1,Eusebio
1,Eustaquio
1,Evaristo
1,Ezequiel
1,Fabiano
1,Fabio
1,Fabricio
1,Faustino
1,Fausto
1,Feliciano
1,Felipe
1,Fernando
1,Fernão
1,Filipe
1,Flávio
1,Florencio
1,Fortunato
1,Francisco
1,Frederico
1,Gabriel
1,Gaspar
1,Gervasio
1,Gil
1,Gilberto
1,Glaucio
1,Godofredo
1,Gonçalo
1,Graciano
1,Gualter
1,Guilherme
1,Guiomar 
1,Gustavo
1,Heitor
1,Helder
1,Heliodoro
1,Henrique
1,Herberto
1,Heriberto
1,Hermenegildo
1,Hermínio
1,Hipolito
1,Horacio
1,Hugo
1,Inácio
1,Jacinto
1,Jaime
1,Jesús
1,João
1,Joaquim
1,Jorge
1,José
1,Josué
1,Julio
1,Leandro
1,Leonardo
1,Leopoldo
1,Lino
1,Lourenço
1,Lucas
1,Luciano
1,Lúcio
1,Luís
1,Luiz
1,Manoel
1,Manuel
1,Marcelinho
1,Marcelino
1,Marcelo
1,Márcio
1,Marco
1,Marcos
1,Mário
1,Martinho
1,Mateus
1,Matheus
1,Mauricio
1,Maximiano
1,Maximiliano
1,Maximino
1,Miguel
1,Modesto
1,Narciso
1,Natanael
1,Netuno
1,Nicodemo
1,Nicolau
1,Nuno
1,Odilon
1,Olavo
1,Olegário
1,Osvaldo
1,Otávio
1,Ovídio
1,Patricio
1,Paulino
1,Paulo
1,Pedro
1,Pio
1,Plácido
1,Plinio
1,Quim
1,Rafael
1,Raimundo
1,Raymundo
1,Reinaldo
1,Remigio
1,Renato
1,Ricardo
1,Roberto
1,Rodolfo
1,Rodrigo
1,Rogerio
1,Ronaldo
1,Roque
1,Rufino
1,Rui
1,Salomão
1,Samuel
1,Saturnino
1,Sergio
1,Severino
1,Silvio
1,Simão
1,Tacito
1,Tadeu
1,Teobaldo
1,Teodoro
1,Teodósio
1,Teófilo
1,Thiago
1,Tiago
1,Tiburcio
1,Timoteo
1,Tomás
1,Tristão
1,Ulisses
1,Valerio
1,Valter
1,Vasco
1,Veríssimo
1,Vicente
1,Victor
1,Victorino
1,Vinícius
1,Virgilio
1,Viriato
1,Vitor
1,Xavier
1,Zé
1,Zeferino

;portuguesefemale
1,Adelina
1,Adriana
1,Albertina
1,Alexandra
1,Alícia
1,Amanda
1,Amélia
1,Ana
1,Andréa
1,Andréia
1,Ângela
1,Antónia
1,Assunção
1,Augusta
1,Bárbara
1,Beatriz
1,Benedita
1,Benigna
1,Branca
1,Bruna
1,Brunilda
1,Calista
1,Calixta
1,Camila
1,Carla
1,Carlota
1,Carmo
1,Carolina
1,Catarina
1,Cecília
1,Célia
1,Chica
1,Cíntia
1,Clara
1,Clarissa
1,Claudia
1,Clementina
1,Constança
1,Constância
1,Cristina
1,Daniela
1,Débora
1,Desidéria
1,Diamantina
1,Diana
1,Domitila
1,Dores
1,Dorotéia
1,Dulce
1,Edite
1,Eduarda
1,Efigênia
1,Elisa
1,Elisabete
1,Emilia
1,Emiliana
1,Estela
1,Ester
1,Eufemia
1,Eugênia
1,Eulália
1,Eva
1,Fabiana
1,Fatima
1,Felicidade
1,Fernanda
1,Filipa
1,Filomena
1,Flávia
1,Fortunata
1,Francisca
1,Frederica
1,Gabriela
1,Genoveva
1,Gertrudes
1,Gisela
1,Glaucia
1,Gloria
1,Graça
1,Graciana
1,Helena
1,Hermínia
1,Ida
1,Imaculada
1,Inês
1,Íris
1,Isabel
1,Isadora
1,Isaura
1,Jacinta
1,Jesusa
1,Joana
1,Josefa
1,Jovita
1,Judite
1,Júlia
1,Juliana
1,Laura
1,Leocádia
1,Leonor
1,Leticia
1,Liana
1,Lídia
1,Lígia
1,Lílian
1,Liliana
1,Livia
1,Lorena
1,Lúcia
1,Luciana
1,Lucinda
1,Luísa
1,Luiza
1,Lurdes
1,Luzia
1,Lygia
1,Madalena
1,Mafalda
1,Magda
1,Manoela
1,Manuela
1,Márcia
1,Margarida
1,Maria
1,Mariana
1,Marina
1,Marisa
1,Marta
1,Martina
1,Matilde
1,Micaela
1,Miguela
1,Mônica
1,Monica
1,Natália
1,Nathália
1,Neves
1,Nilda
1,Noemí
1,Núria
1,Ofélia
1,Olga
1,Olívia
1,Palmira
1,Patricia
1,Paula
1,Primitiva
1,Priscila
1,Rafaela
1,Raquel
1,Rebeca
1,Renata
1,Rita
1,Rosa
1,Rosalina
1,Rute
1,Sabina
1,Salomé
1,Sara
1,Severina
1,Silvia
1,Sofia
1,Sol
1,Sonia
1,Susana
1,Suzana
1,Tatiana
1,Telma
1,Teodora
1,Teresa
1,Teresinha
1,Tereza
1,Terezinha
1,Úrsula
1,Valéria
1,Verônica
1,Virginia
1,Vitória
1,Zara

;portuguesesurname
1,Abreu
1,Achilles
1,Alves
1,Araújo
1,Araullo
1,Barros
1,Basurto
1,Belo
1,Cabral
1,Campos
1,Cardozo
1,Castro
1,Coelho
1,Costa
1,Crespo
1,Cruz
1,D'Cruz
1,D'Cruze
1,Delgado
1,De Santigo
1,Duarte
1,Estéves
1,Fernandes
1,Ferreira
1,Ferreira
1,Ferro
1,Fonseca
1,Franco
1,Freitas
1,Garcia
1,Gaspar
1,Gomes
1,Gouveia
1,Guerra
1,Lobo
1,Machado
1,Magalhães
1,Maria
1,Mata
1,Mateus
1,Matos
1,Medeiros
1,Melo
1,Moreno
1,Nunes
1,Palmeiro
1,Paredes
1,Pereira
1,Pinheiro
1,Pinho
1,Ribeiro
1,Rios
1,Rodrigues
1,Romão
1,Rosario
1,Salazar
1,Santana
1,Santiago
1,Santos
1,Serafim
1,Silva
1,Silveira
1,Simões
1,Soares
1,Souza
1,Torres
1,Vargas
1,Ventura
1,Victor
1,Victore


