
;Start
1,[MALE NAMES] [FAMILY NAMES] (Male)
1,[FEMALE NAMES] [FAMILY NAMES] (Female)

;FAMILY NAMES
1,Abe 
1,Abukara 
1,Adachi 
1,Aida 
1,Aihara 
1,Aizawa 
1,Ajibana 
1,Akaike 
1,Akamatsu 
1,Akatsuka 
1,Akechi 
1,Akera 
1,Akimoto 
1,Akita 
1,Akutagawa 
1,Amagawa 
1,Amaya 
1,Amori 
1,Anami 
1,Ando 
1,Anzai 
1,Aoki 
1,Arai 
1,Arakawa 
1,Araki 
1,Arakida 
1,Arato 
1,Arihyoshi 
1,Arishima 
1,Arita 
1,Ariwa 
1,Ariwara 
1,Asahara 
1,Asahi 
1,Asai 
1,Asano 
1,Asanuma 
1,Asari 
1,Ashia 
1,Ashida 
1,Ashikaga 
1,Asuhara 
1,Atshushi 
1,Ayabito 
1,Ayugai 
1,Baba 
1,Baisotei 
1,Bando 
1,Bunya
1,Chiba
1,Chikamatsu
1,Chikanatsu
1,Chino
1,Chishu
1,Choshi
1,Daishi 
1,Dan 
1,Date 
1,Dazai 
1,Deguchi 
1,Deushi 
1,Doi 
1,Ebina 
1,Ebisawa 
1,Eda 
1,Egami 
1,Eguchi 
1,Ekiguchi 
1,Endo 
1,Endoso 
1,Enoki 
1,Enomoto 
1,Erizawa 
1,Eto 
1,Etsuko 
1,Ezakiya
1,Fuchida
1,Fugunaga
1,Fujikage
1,Fujimaki
1,Fujimoto
1,Fujishima
1,Fujita
1,Fujiwara
1,Fukao
1,Fukuda
1,Fukumitsu
1,Fukunaka
1,Fukuoka
1,Fukusaku
1,Fukushima
1,Fukuyama
1,Fukuzawa
1,Fumihiko
1,Funabashi
1,Funaki
1,Funakoshi
1,Furusawa
1,Fuschida
1,Fuse
1,Futabatei
1,Fuwa
1,Gakusha 
1,Genda 
1,Genji 
1,Gensai 
1,Godo 
1,Goto 
1,Gushiken 
1,Hachirobei 
1,Haga 
1,Hagino 
1,Hagiwara 
1,Hama 
1,Hamacho 
1,Hamada 
1,Hamaguchi 
1,Hamamoto 
1,Hanabusa 
1,Hanari 
1,Handa 
1,Hara 
1,Harada 
1,Haruguchi 
1,Hasegawa 
1,Hasekura 
1,Hashimoto 
1,Hasimoto 
1,Hatakeda 
1,Hatakeyama 
1,Hatayama 
1,Hatoyama 
1,Hattori 
1,Hayakawa 
1,Hayami 
1,Hayashi 
1,Hayashida 
1,Hayata 
1,Hayuata 
1,Hida 
1,Hideaki 
1,Hideki 
1,Hideyoshi 
1,Higashikuni 
1,Higashiyama 
1,Higo 
1,Higoshi 
1,Higuchi 
1,Hike 
1,Hino 
1,Hira 
1,Hiraga 
1,Hiraki 
1,Hirano 
1,Hiranuma 
1,Hiraoka 
1,Hirase 
1,Hirasi 
1,Hirata 
1,Hiratasuka 
1,Hirayama 
1,Hiro 
1,Hirose 
1,Hirota 
1,Hiroyuki 
1,Hisamatsu 
1,Hishida 
1,Hishikawa 
1,Hitomi 
1,Hiyama 
1,Hohki 
1,Hojo 
1,Hokusai 
