
;Start
1,The [TableA] [TableB]
1,The [TableA] [TableD] [TableB]
1,The [TableA] [TableE] [TableB]
1,The [TableA] [TableB] of [TableC]
1,The [TableA] [TableB] of [TableD] [TableC]
1,The [TableA] [TableB] of [TableE] [TableC]
1,The [TableA] [TableD] [TableC]
1,The [TableA] [TableE] [TableC]
1,The [TableA] [TableD] [TableE] [TableC]
1,The [TableB] of [TableC]
1,The [TableB] of [TableD] [TableC]
1,The [TableB] of [TableE] [TableC]
1,The [TableB] of [TableD] [TableE] [TableC]

;TableA
1,Black
1,Dim
1,Hallowed
1,Enigmatic
1,Peaceful
1,Cryptic
1,Dark
1,Hideous
1,Forlorn
1,Deep
1,Ruthless
1,Blighted
1,Savage
1,Degenerate
1,Ignored
1,Gloomy
1,Noxious
1,Lost
1,Mystical
1,Malignant
1,Hidden
1,Moldy
1,Putrid
1,Weird
1,Overlooked
1,Fabled
1,Violent
1,Deadly
1,Red
1,Elder
1,Bloody
1,Haunted
1,Mysterious
1,Apocryphal
1,Odious
1,Loathsome
1,Vile
1,Atrocious
1,Fabulous
1,Extravagant
1,Incredible
1,Forgotten
1,Obscure
1,Forbidden
1,Ancient
1,Petrified
1,Golden
1,Cursed (or Accursed)
1,Infernal
1,Unholy
1,Detestable
1,Foredoomed
1,Abominable
1,Inscrutable
1,Disgusting
1,Glacial
1,Primal
1,Volcanic
1,Icy
1,Antique
1,Fiendish
1,Incandescent
1,Holy
1,Lethal
1,Sanctified
1,Divine
1,Verdant
1,Screaming
1,Wondrous
1,Fatal
1,Amazing
1,Fascinating
1,Drab
1,Disorienting
1,Hidden
1,Cruel
1,Abolished
1,Foggy
1,Somber
1,Hoary
1,Stygian
1,Effulgent
1,Bloody
1,Closed
1,Bizzare
1,Blessed
1,Bygone
1,Baneful
1,Dead
1,Consecrated
1,Sublime
1,Broken
1,Decayed
1,Devastated
1,Venerable
1,Virtuous
1,Frozen
1,Cryptic
1,Baleful
1,Annihilated
1,Fiery

;TableB
1,Assemblage
1,Antechamber
1,Amphitheater
1,Cavern
1,Building
1,Arch
1,Great Hall
1,Throne Room
1,Aviary
1,Bestiary
1,Cage
1,Cell
1,Kennel
1,Cistern
1,Oubliette
1,Pen
1,Lagoon
1,Prison
1,Stockade
1,Zoo
1,Arena
1,Hole
1,Castle
1,Den
1,Forest
1,Gallery
1,Harem
1,Maze
1,Museum
1,Center
1,Mausoleum
1,Pool
1,Sauna
1,Seraglio
1,Statuary
1,Park
1,Trophy Chamber
1,Catacombs
1,Hall
1,Lair
1,Lounge
1,Salon
1,Dorm
1,Well
1,Vault
1,Vestibule
1,Armory
1,Arsenal
1,Barracks
1,Guardrooms
1,Gymnasium
1,Chantry
1,Chapel
1,Crypt
1,Tomb
1,Crematorium
1,Grave
1,Shrine
1,Scriptorium
1,Temple
1,Fortress
1,Lake
1,Fountain
1,Citadel
1,Gate
1,Chamber
1,Laboratory
1,Wall
1,Library
1,Morgue
1,Stair
1,Statue
1,Observatory
1,Garrison
1,Study
1,Solar
1,Pit
1,Mural
1,Valley
1,Barn
1,Church
1,Light
1,Forge
1,Mine
1,Chasm
1,Stable
1,Treasury
1,Redoubt
1,Garage
1,Bridge
1,Cemetery
1,Workshop
1,Door
1,Mines
1,Shipwreck
1,Asylum
1,Homestead
1,Gaol
1,Theater
1,House

;TableC
1,Doom
1,Calamity
1,Sorrow
1,Judgment
1,Blood
1,Knives
1,Karma
1,Anger
1,Disaster
1,Kings
1,Obscenity
1,Courage
1,Hands
1,Alchemy
1,Remorse 
1,Daggers
1,Judgment
1,Luck
1,Eyes
1,Night
1,Statues
1,Armor
1,Desire 
1,Fate
1,Runes
1,Tragedy
1,Slime
1,Swords
1,Knowledge
1,Ghosts
1,Clubs
1,Lies
1,Choices
1,Danger
1,Sovereign
1,Passion
1,Effigy
1,Mirrors
1,Gods
1,Fungus
1,Riches
1,Dread 
1,Hieroglyphs
1,Paths
1,Ice/Fire
1,Legend
1,Monarch 
1,Lights
1,Trees
1,Books
1,Melancholy
1,Death
1,Sadness
1,Endless Gold
1,Loss 
1,Closets
1,Emperor
1,Blessings
1,Zeal 
1,Wealth
1,Freedom
1,Wells
1,Vision
1,Tomes
1,Souls
1,Doors
1,Magic
1,Curses
1,Ladders
1,Echoes
1,Ancients
1,Horror
1,Machine
1,Slime
1,Life
1,Claws
1,Sleep
1,Holiness
1,Fangs
1,Sorcery
1,Crystal
1,Wands
1,Wisdom
1,Tales 
1,Gold
1,Reason
1,Faces
1,Ordeal
1,Mechanism
1,Illusion
1,Talons
1,Cups
1,Mouths
1,Humanoids Kobolds, Goblins etc.
1,Humanoids Orcs, Hobgoblins etc.
1,Humanoids Gnolls, etc.
1,Humanoids Ogres, Flinds
1,Women
1,Symbols
1,Stones

;TableD
1,Cruel
1,Misty
1,Abysmal
1,Ghastly
1,Unnatural
1,Charitable
1,Immeasurable
1,Barbaric
1,Lurid
1,Pale
1,Elegant
1,Mesmerizing
1,Blood-Thirsty
1,Halcyon
1,Ever-Changing
1,Perpetual
1,Spectral
1,Impenetrable
1,Vicious
1,Enthralling
1,Blackened
1,Heartless
1,Inscrutable
1,Putrid
1,Alluring
1,Ordered
1,Maddening
1,Luminous
1,Defiled
1,Delicate
1,Merciful 
1,Contaminated
1,Corrupted
1,Scattered
1,Notched
1,Eternal
1,Shattered
1,Profound
1,Erratic
1,Deranged
1,Arcane
1,Chaotic
1,Crooked
1,Decrepit
1,Malevolent
1,Never-Ending
1,Incalculable
1,Merciless
1,Moldy
1,Dancing
1,Magnificent
1,Whispering
1,Malodorus 
1,Petite
1,Curved
1,Unstable
1,Encrusted
1,Thundering
1,Vast
1,Unfathomable
1,Monstrous
1,Mildewed
1,Devilish
1,Dark
1,Deafening
1,Mystic
1,Steep
1,Colossal
1,Painful
1,Tumultuous
1,Singing
1,[Color]
1,[Energy] 
1,Cluttered
1,Draconian
1,Dissagreable
1,Exultant
1,Faded
1,Fragile
1,Glistening
1,Grotesque
1,Infamous
1,Small 
1,Jagged
1,Lavish
1,Macabre
1,Merciful
1,Mundane
1,Onerous
1,Psychedelic
1,Quixotic
1,Redundant
1,Repulsive
1,Secret
1,Skillful
1,Terrible
1,Worthless
1,Vast
1,Useless
1,Drunk

;Color
1,Red
1,Orange
1,Purple
1,Yellow
1,Green
1,Blue
1,Grey
