
;Start
1,[Male]
1,[Female]

;Male
1,Aaron
1,Abraham
1,Adelbert
1,Adoniram
1,Alan
1,Albert
1,Alexander
1,Alfred
1,Algie
1,Algernon
1,Alistair
1,Allen
1,Aloysius
1,Alphonse
1,Alton
1,Alvin
1,Ambrose
1,Andrew
1,Anson
1,Anthony
1,Arch
1,Archie
1,Archibald
1,Arlington
1,Arnold
1,Arthur
1,Ashby
1,Aubrey
1,August
1,Augustus
1,Aylsworth
1,Bart
1,Bartholemew
1,Barnaby
1,Barnabas
1,Barney
1,Bascom
1,Bedford
1,Benedict
1,Benjamin
1,Bennet
1,Bentley
1,Bernard
1,Bert
1,Bertram
1,Bill
1,Billy
1,Bob
1,Bradley
1,Bramwell
1,Buford
1,Byron
1,Calvin
1,Carl
1,Cecil
1,Charles
1,Charlie
1,Chauncey
1,Chesley
1,Christopher
1,Clarence
1,Claude
1,Clem
1,Clement
1,Clifford
1,Clint
1,Clinton
1,Clovis
1,Clyde
1,Columbus
1,Cornelius
1,Cyril
1,Cyrus
1,Dan
1,Daniel
1,Daute
1,David
1,Delbert
1,Delmar
1,Dempsey
1,Desmond
1,Dexter
1,Dick
1,Dillard
1,Donald
1,Douglas
1,Drew
1,Drufus
1,Dudley
1,Eben
1,Ebeneezer
1,Edbert
1,Edgar
1,Edmund
1,Edson
1,Edward
1,Edwin
1,Egbert
1,Eldridge
1,Elick
1,Ellis
1,Elmer
1,Emmett
1,Emmerson
1,Emory
1,Ernest
1,Eugene
1,Fletcher
1,Foster
1,Framton
1,Francis
1,Frank
1,Franklin
1,Fred
1,Frederick
1,Gabe
1,Gabriel
1,Gard
1,Garrett
1,Garth
1,Gaylord
1,Geoffrey
1,George
1,Gerald
1,Gil
1,Gilbert
1,Gilford
1,Godfrey
1,Godric
1,Gordon
1,Grady
1,Graham
1,Gregory
1,Gus
1,Halsey
1,Hamilton
1,Hank
1,Harcourt
1,Harland
1,Harley
1,Harold
1,Harris
1,Harrison
1,Harry
1,Harvey
1,Haskel
1,Hayes
1,Hector
1,Henry
1,Herbert
1,Herman
1,Hiram
1,Hobart
