
;Start
1,Abby
1,Abel
1,Abercrombie
1,Abracadabra
1,Ace
1,Achilles
1,Action
1,Admiral
1,Adonis
1,Adriatic
1,Aesop
1,Affinity
1,Ajax
1,Akira
1,Aladdin
1,Alastair
1,Alcatraz
1,Alchemy
1,Aldo
1,Alexia
1,Alexis
1,Alfalfa
1,Alger
1,Ali Baba
1,Allegro
1,Aloysius
1,Alpaca
1,Alpha
1,Alpine
1,Amable
1,Amanda 
1,Amaretto
1,Amazon
1,Ambassador
1,Amber
1,Ambrosia
1,Amelia
1,Amethyst
1,Amigo
1,Ammo
1,Amore
1,Amos
1,Ampersand
1,Amy
1,Anaconda
1,Anais
1,Anastasia
1,Andalusia
1,Andorra
1,Android
1,Andromeda
1,Angel
1,Angstrom
1,Angus
1,Animal
1,Apache
1,Apogee
1,Apollo
1,Apprentice
1,April
1,Aquarius
1,Arapaho
1,Archie
1,Ares
1,Argus
1,Ari
1,Ariel
1,Aries
1,Aristotle
1,Armani
1,Armstrong
1,Arty
1,Ashes
1,Asia
1,Aspen
1,Asphalt
1,Asset
1,Astro
1,Asylum
1,Athena
1,Atlantis
1,Atlas
1,Atom
1,Atticus
1,Attila
1,Audacity
1,Auditor
1,August
1,Augustus
1,Aureole
1,Aurora
1,Aussie
1,Austin
1,Autobahn
1,Autumn
1,Avalanche
1,Avalon
1,Avanti
1,Avis
1,Axle
1,Azor
1,Baba
1,Babbit
1,Babe
1,Babette
1,Babirusa
1,Babs
1,Babushka
1,Baby
1,Baby-Doll
1,Baby-Face
1,Babykins
1,Baccarat
1,Bacchus
1,Bach
1,Baci
1,Bacon
1,Badger
1,Baggage 
1,Baguette
1,Bahama Mama
1,Bailey
1,Baja
1,Balboa
1,Baldric
1,Baldwin
1,Baldy
1,Bali
1,Ballerina
1,Bam-Bam
1,Bambi
1,Bambino
1,Bamboozler
1,Bandanna
1,Bandit
1,Bandito
1,Bangle
1,Banjo
1,Banner
1,Banquo
1,Banshee
1,Banzai
1,Barbarian
1,Barbarino
1,Barclay
1,Barfly
1,Barnacle
1,Barney
1,Baron
1,Baroque
1,Bart
1,Bartholomew
1,Barton
1,Basel
1,Bashful
1,Basil
1,Bass
1,Baxter
1,Bayou
1,Bazooka
1,Beachbaby
1,Beachcomber
1,Beamer
1,Beans
1,Bear
1,Bearlock Holmes
1,Beau
1,Beaucoup
1,Beauregard
1,Beauty
1,Bedouin
1,Beefeater
1,Beelzebub
1,Beeper
1,Beethoven
1,Beetlejuice
1,Begonia
1,Bella Mia
1,Belladonna
1,Bellboy
1,Belle
1,Beluga
1,Ben
1,Bengal
1,Benji
1,Bennington
1,Bentley
1,Beowoof
1,Berber
1,Beret
1,Bertha
1,Bessie
1,Beta
1,Betty Boop
1,Beulah
1,Bewitched
1,Bialy
1,Bianco Or Bianca
1,Biddy (Bridget)
1,Big Boy
1,Big Dipper
1,Big Time
1,Bigfoot
1,Bijou
1,Biker
1,Biko
1,Bimbo
1,Bina
1,Bingo
1,Birdy
1,Bishop
1,Bismarck
1,Bits
1,Bitsy
1,Bizzy
1,Blackbird
1,Blackie
1,Blackjack
1,Blanche
1,Blaze
1,Blimp
1,Blitzen
1,Blondie
1,Blossom
1,Blotto
1,Blubber
1,Blue
1,Blueberry
1,Blueprint
1,Blues
1,Blunder
1,B. W. Boy
1,Bo
1,Boa
1,Bob
1,Bobo
1,Boca
1,Boccaccio
1,Bodacious
1,Bodhi Or Bodhisattva
1,Bogart Or Bogie
1,Bogeyman
1,Bohemian
1,Bojangles
1,Bolero
1,Boll Weevil
1,Bolla
1,Bologna
1,Bombshell
1,Bonbon
1,Bond
1,Bones
1,Bonfire
1,Bongo
1,Bono
1,Bonsai
1,Boo
1,Boob
1,Boober
1,Boo-Boo
1,Boogaboo
1,Boogie-Woogie
1,Booker
1,Bookie
1,Boom-Boom
1,Boomer
1,Boone
1,Boots
1,Boozer
1,Bora
1,Boris
1,Borscht
1,Boss
1,Bossman
1,Boubie Or Bouba
1,Bouffant
1,Bougainvillea
1,Bouncer
1,Bouquet
1,Boxer
1,Boy
1,Boz
1,Bozo
