
;Start
1,Achaia
1,Achradina
1,Actaëe
1,Actë
1,Ada
1,Adeia
1,Aedon
1,Aegiolea
1,Aegle
1,Aerope
1,Aethre
1,Agamede
1,Aganippe
1,Agape
1,Agapia
1,Agarista
1,Agathé
1,Agathonice
1,Agave
1,Aglaia
1,Aglaurus
1,Aikaterine
1,Aithra
1,Aketa
1,Alcandre
1,Alcestis
1,Alcippe
1,Alcmene
1,Alcyone
1,Alemene
1,Alkmena
1,Althaea
1,Althaia
1,Althea
1,Amarhyllis
1,Amathea
1,Amatheia
1,Amphithoe
1,Amphitrite
1,Ampinomene
1,Amplias
1,Anais
1,Anastasia
1,Andromeda
1,Antehe
1,Anteia
1,Antheia
1,Anthousa
1,Anthusa
1,Anticleia
1,Antigone
1,Antiochis
1,Antiope
1,Anysia
1,Appollonia
1,Apseudes
1,Arete
1,Arethusa
1,Argeia
1,Ariadne
1,Arisbe
1,Aristonike
1,Aristophane
1,Arsinoe
1,Artemidora
1,Artemisia
1,Aspasia
1,Astera
1,Astyoche
1,Astyocheia
1,Atalanta
1,Atë
1,Athis
1,Auge
1,Augo
1,Autonoe
1,Auxesia
1,Axiothea
1,Barbara
1,Basiane
1,Baucis
1,Berenike
1,Bito
1,Briseis
1,Caenis
1,Caleope
1,Callianeira
1,Callianessa
1,Calliphana
1,Calypso
1,Canace
1,Castianiera
1,Charis
1,Chione
1,Chiore
1,Chloë
1,Chloris
1,Chryse
1,Chryseis
1,Chrysothemis
1,Cilissa
1,Cilla
1,Circe
1,Clio
1,Clymene
1,Clymere
1,Colubra
1,Corythia
1,Cratais
1,Creusa
1,Crisa
1,Ctimene
1,Cybele
1,Cydippe
1,Cymodoce
1,Cymothoe
1,Cyrene
1,Cythereia
1,Cytheris
1,Damaris
1,Damia
1,Danaë
1,Deianeira
1,Deineira
1,Deiphobe
1,Deipyle
1,Delias
1,Demetria
1,Demophile
1,Dexamene
1,Dianeme
1,Diomede
1,Dione
1,Dirce
1,Doris
1,Dorothea
1,Doto
1,Drosis
1,Dynamene
1,Egeria
1,Egina
1,Eidothee
1,Eileithyia
1,Elcmene
1,Electra
1,Elpir
1,Endeis
1,Enyo
1,Eos
1,Epicaste
1,Eriboea
1,Erigone
1,Eriopis
1,Eriphyle
1,Eris
1,Eucarpia
1,Eudokia
1,Eunice
1,Euodias
1,Euphro
1,Euphrosyne
1,Europa
1,Eurycleia
1,Eurydike
1,Eurynome
1,Evadne
1,Galatea
1,Glauce
1,Glyke
1,Gorgo
1,Gygaea
1,Haidee
1,Halie
1,Harmodias
1,Harmonia
1,Hecuba
1,Hekabe
1,Hekaline
1,Hekate
1,Helice
1,Helike
1,Heliodora
1,Hellanike
1,Helle
1,Hermine
1,Hermione
1,Hero
1,Herophile
1,Hesione
1,Hilaera
1,Hippodameia
1,Hippodamia
1,Hippolyta
1,Hypsipyle
1,Hyrmina
1,Iaera
1,Ianeira
1,Ianessa
1,Ianthe
1,Ino
1,Iola
1,Iolanthe
1,Iole
1,Iomene
1,Ione
1,Iphianassa
1,Iphigenia
1,Iphimedeia
1,Iphis
1,Iphitheme
1,Irene
1,Iris
1,Isadora
1,Ismene
1,Issa
1,Jocasta
1,Kallisto
1,Kallixeina
1,Kassandra
1,Katana
1,Katina
1,Kephissa
1,Kharmion
1,Khlöe
1,Khloris
1,Kleio
1,Kleopatra
1,Klymene
1,Klytemnestra
1,Koré
1,Koritto
1,Kydilla
1,Kynna
1,Kynthia
1,Kypris
1,Kyra
1,Labda
1,Lais
1,Lalage
1,Lampetie
1,Lampito
1,Lanike
1,Laodameia
1,Laodamia
1,Laodice
1,Laothoe
1,Lasthena
1,Latona
1,Leda
1,Lede
1,Leto
1,Leucothea
1,Leucothoë
1,Limnoreia
1,Lois
1,Lyra
1,Maeonia
1,Maera
1,Maia
1,Maiandria
1,Marpessa
1,Medea
1,Medesicaste
1,Megaera
1,Megara
1,Megare
1,Melanie
1,Melantho
1,Melissa
1,Melita
1,Melite
1,Menelaia
1,Merope
1,Metis
1,Metriche
1,Milo
1,Milto
1,Molpadia
1,Monima
1,Monime
1,Mykale
1,Myrine
1,Nausicaa
1,Neaera
1,Nemerte
1,Nephele
1,Nesaea
1,Nicopolis
1,Nikaia
1,Nikasepolis
1,Niko
1,Niobe
1,Nysa
1,Oenone
1,Oitane
1,Olympias
1,Omphale
1,Oreithuia
1,Oreithyia
1,Orithyia
1,Orthia
1,Otonia
1,Pales
1,Panope
1,Panora
1,Parthenia
1,Parthenope
1,Pasiphae
1,Pelopia
1,Penelope
1,Penthesilea
1,Percalus
1,Perialla
1,Periboea
1,Pero
1,Perse
1,Persephone
1,Persis
1,Pervica
1,Pervinca
1,Phaedra
1,Phaedre
1,Phaethusa
1,Phaia
1,Pherenike
1,Pherusa
1,Phigaleia
1,Philea
1,Philinna
1,Philomache
1,Philomela
1,Philona
1,Phoebe
1,Phryne
1,Phylace
1,Phylia
1,Phyllis
1,Phylo
1,Phylomedusa
1,Podarge
1,Polycaste
1,Polydamna
1,Polydora
1,Polymede
1,Polyxena
1,Procne
1,Procris
1,Prone
1,Proto
1,Protogonia
1,Psamathe
1,Psyche
1,Pylia
1,Pyrrha
1,Pythias
1,Raisa
1,Rhea
1,Rhene
1,Rhoda
1,Rhode
1,Rhodope
1,Roxane
1,Sappho
1,Scylla
1,Sebasteia
1,Semele
1,Sophia
1,Sotera
1,Speio
1,Stheneboea
1,Stratonice
1,Tecmessa
1,Telephassa
1,Thais
1,Thalassa
1,Thaleia
1,Theano
1,Thebe
1,Thelma
1,Themis
1,Theodotis
1,Theophane
1,Theophania
1,Theophano
1,Theresa
1,Thessala
1,Thessalonike
1,Thetis
1,Thisbe
1,Thoë
1,Thoösa
1,Thyia
1,Timandra
1,Timo
1,Tryphena
1,Tryphosa
1,Tyro
1,Xanthe
1,Xanthippe
1,Xantippe
1,Xene
1,Xenophile
1,Zenobia
1,Zita
1,Zoe



