

;Start
1,[Male] (male)
1,[Female] (female)

;Male
1,[MaleFirst] [Surname]

;Female
1,[FemaleFirst] [Surname]

;Surname
1,Akalay 
1,Akan
1,Akbulut 
1,Akcan
1,Akdag
1,Aksoy 
1,Akturk
1,al-Chagmini 
1,al-Dîn 
1,al-Fanari 
1,Alican 
1,al-Jurjâni 
1,al-Marghînânî 
1,Alpay 
1,al-Sakkâkî 
1,al-Suhrawardî 
1,al-Taftânî 
1,al-Taftazânî 
1,Altinkaynak 
1,al-Zamakhsharî 
1,Aras 
1,Aricanli 
1,Arif 
1,Arikan 
1,Atasoy
1,Aybar 
1,Aydin 
1,Aygun 
1,Bahçeli 
1,Basar 
1,Basaran
1,Basgil 
1,Basut
1,Batur 
1,Bayar 
1,Baykurt 
1,Bayram 
1,Bedreddîn 
1,Belciler 
1,Bele 
1,Berkes 
1,Besikci 
1,Birand 
1,Bolat
1,Boratav 
1,Boyacioglu
1,Bozbag
1,Bozbeyli 
1,Bulent 
1,Burhânneddin 
1,Buyukonal
1,Caglayan
1,Cagman 
1,Çakmak 
1,Can
1,Canbulatoglu 
1,Çandarli 
1,Cebesoy 
1,Çelebi 
1,Cetin 
1,Cetinkaya
1,Cevik
1,Cig 
1,Cikirikci 
1,Ciplak
1,Cirpin
1,Çölasan 
1,Cömert 
1,Corekci 
1,Cosar 
1,Coskun 
1,Demirel 
1,Denktash 
1,Derbil 
1,Deringil 
1,Dikerdem 
1,Dilmen
1,Dogramaci 
1,Dogruol
1,Duran
1,Ebûssüûd 
1,Ece 
1,Ecevit 
1,Edebali 
1,Edip 
1,Erbakan 
1,Ercan 
1,Erdal
1,Erez 
1,Ergenc
1,Ergin 
1,Ergun
1,Erim 
1,Erkan 
1,Erol 
1,Erozenci
1,Eskimumcu
1,Evren
1,Evren 
1,Eyice 
1,Feyzioglu 
1,Gâzi 
1,Göçek 
1,Gokmen
1,Goyman 
1,Göyünc 
1,Gul
1,Gulge
1,Guner
1,Gunsel
1,Günver 
1,Gurânî 
1,Gurcan 
1,Gurelli
1,Gürler 
1,Gürsel 
1,Guven
1,Hacaman
1,Halis 
1,Hami 
1,HanîmInönü 
1,Haydaroglu 
1,Hayreddîn 
1,Hikmet 
1,Hoca 
1,Hocazâde 
1,Il
1,Ilker 
1,Ilkin 
1,Inalcik 
1,Inan 
1,Inanc 
1,Ipekçi 
1,Isikli 
1,Ismailoglu
1,Istanbul
1,Jirecek 
1,Kadri 
1,Kapkin 
1,Karabekir 
1,Karakaya
1,Karaosmanglu 
1,Karatas
1,Karatay 
1,Karpat 
1,Kasaba 
1,Kasapoglu 
1,Kavak
1,Kazancigil 
1,Kemal 
1,Kemalettin 
1,Kerimoglu 
1,Keyder 
1,Kiraç 
1,Koprulu 
1,Koraltan 
1,Korcan 
1,Korkmaz 
1,Korkut 
1,Korutürk 
1,Kostadinov 
1,Küçük 
1,Kulak
1,Kurtbek 
1,Kusçu 
1,Kütchük 
1,Madakbas 
1,Makal 
1,Mandirali 
1,Mansur 
1,Mardin 
1,Masûkî 
1,Melen 
1,Menderes 
1,Monterrey
1,Müge 
1,Nisancî 
1,Numanoglu
1,Nuri 
1,Ocal
1,Ogun 
1,Ögûtmen 
1,Ökte 
1,Orbay 
1,Orga 
1,Oyan 
1,Öz 
1,Özal 
1,Ozalan 
1,Özbudun 
1,Ozcan
1,Özdaglaar 
1,Ozdem
1,Özergin 
1,Ozgec
1,Oztoprak
1,Öztorun 
1,Pakalîn 
1,Pamuk 
1,Patoglu
1,Pazvant
1,Periganovlu 
1,Polatkan 
1,Rahim 
1,Ramsaur 
1,Recep 
1,Rûmî 
1,Rustu 
1,Rüstü 
1,Safavî 
1,Saffet 
1,Saglam 
1,Sahan
1,Saltik 
1,Samim 
1,Sancakli 
1,Sancar
1,Sandalli 
1,Segem 
1,Selâniki 
1,Selçuk 
1,Sen
1,Sengor 
1,Serif 
1,Sertel 
1,Sevinc
1,Sezer 
1,Sezgin
1,Sezgin 
1,Sihâbeddîn 
1,Suker 
1,Suleymanoglu 
1,Sumer
1,Sunalp 
1,Sunay 
1,Tagmaç 
1,Talu 
1,Tanaoglu 
1,Tansel 
1,Tarik 
1,Tasköprülüzâde 
1,Tokat
1,Topal
1,Topaloglu 
1,Toprak 
1,Torumtay 
1,Tufan 
1,Tugai 
1,Tuna 
1,Tuncay 
1,Tural 
1,Türkes 
1,Uche 
1,Ulusu 
1,Uras
1,ÜruIsamoglu 
1,Uzunal
1,Uzunçarsili 
1,Vaner 
1,Vedat 
1,Yalcin
1,Yalçin 
1,Yalpat 
1,Yamak 
1,Yayla
1,Yazîcî 
1,Yazîcîoglu 
1,Yazîcîzâde 
1,Yigit 
1,Yildiz 
1,Yildizoglu 
1,Yilmaz
1,Yilmaz 
1,Yorulmaz
1,Zafer 
1,Zaganos 
1,Zorlu 


;MaleFirst
1,Abaza 
1,Abdi 
1,Abdülhamîd 
1,Abdullah 
1,Abdülmecîd 
1,Abdulmuîn 
1,Abidin 
1,Adem 
1,Adil
1,Adil 
1,Adnan
1,Adnan 
1,Adûd 
1,Afþar 
1,Afþin 
1,Agah 
1,Ahmad 
1,Ahmed 
1,Ahmet
1,Ahmet 
1,Ajlan 
1,Akçay 
1,Akdes 
1,Akðn 
1,Akhun 
1,Aksemseddîn 
1,Alaattin 
1,Alâeddin 
1,Al-Ghawrî 
1,Âlî 
1,Alim 
1,Alp 
1,Alparslan 
1,Alper 
1,Alptekin 
1,Altan 
1,Altay 
1,Altus? 
1,Anðl 
1,Aral 
1,Aras 
1,Argün 
1,Arslan 
1,Artaç 
1,Asðm 
1,Asil 
1,Aslan 
1,Ata 
1,Atabey 
1,Atagün 
1,Atakan 
1,Atan 
1,Atanur 
1,Atay 
1,Atðf 
1,Atðl 
1,Ateþ 
1,Atila 
1,Atilla 
1,Avni 
1,Aybars 
1,Ayberk 
1,Aydðn 
1,Aykan 
1,Aylin
1,Aysegul
1,Aytaç 
1,Aytekin 
1,Aziz 
1,Azmi 
1,Babür 
1,Baha 
1,Bahadðr 
1,Bahri 
1,Bahtiyar 
1,Baki
1,Baki 
1,Bala 
1,Balaban 
1,Baler 
1,Balîm 
1,Banu
1,Barak 
1,Barbaros 
1,Barðþ 
1,Baris 
1,Basri 
1,Batðkan 
1,Battal 
1,Batu 
1,Batuhan 
1,Batur 
1,Bayar 
1,Baybars 
1,Bâyezîd 
1,Bayezit 
1,Bayram 
1,Bedirhan 
1,Bedrettin 
1,Bedri 
1,Behçet 
1,Behiç 
1,Behlil 
1,Behlül 
1,Bekir 
1,Bekri 
1,Bektas 
1,Benan 
1,Berk 
1,Berkant 
1,Besim 
1,Beyazit 
1,Bilgehan
1,Bilgin 
1,Birol 
1,Birsen
1,Bo&curren;açhan 
1,Bora 
1,Bozkurt 
1,Bulent
1,Bülent 
1,Bulut 
1,Bumin 
1,Bünyamin 
1,Burak 
1,Burc
1,Burç 
1,Burçin 
1,Burhan 
1,Burhanettin 
1,Busra? 
1,Ça&curren;layan 
1,Cabbar 
1,Cafer 
1,Çaglar 
1,Cahid 
1,Cahit 
1,Çaka 
1,Can 
1,Canan
1,Cansen
1,Celal 
1,Celâl 
1,Celalettin 
1,Çelik 
1,Celil 
1,Cem 
1,Cemal 
1,Cemil 
1,Cenap 
1,Cengiz 
1,Cenk 
1,Cerrâh 
1,Çetin 
1,Cevdet 
1,Ceyhun 
1,Cigdem
1,Cihan 
1,Cihangir 
1,Civan 
1,Çonar 
1,Çorlulu 
1,Coskun
1,Coþar 
1,Coþkun 
1,Cumhur 
1,Cüneyt 
1,Damad 
1,Daniþ 
1,Dâvûd 
1,Ðbrahim 
1,Ðdris 
1,Deha 
1,Demir 
1,Deniz 
1,Derin 
1,Derviþ 
1,Derya 
1,Devrim 
1,Ðhsan 
1,Dilaver 
1,Dilek
1,Dinçer 
1,Ðlhami 
1,Ðlhan 
1,Ðlkay 
1,Ðlker 
1,Ðlkin 
1,Ðmdat 
1,Ðnsan 
1,Do&curren;an 
1,Do&curren;u 
1,Do&curren;ukan 
1,Doruk 
1,Dragan
1,Ðsa 
1,Ðshak 
1,Ðskender 
1,Ðslam 
1,Ðsmail 
1,Ðsmet 
1,Dünya 
1,Dursun 
1,Durukan 
1,Durul 
1,Duyal 
1,Duygu 
1,Ðzzet 
1,Ðzzettin 
1,Edip 
1,Ediz
1,Ediz 
1,Efe 
1,Efecan 
1,Eflatun 
1,Ege 
1,Egemen 
1,Ejder 
1,Ekber 
1,Ekmel 
1,Ekrem 
1,Elvan
1,Elvan 
1,Emin 
1,Emir 
1,Emrah 
1,Emre 
1,Ender 
1,Engin 
1,Enis 
1,Enver 
1,Ercan
1,Ercan 
1,Ercüment 
1,Erdal 
1,Erdem 
1,Erden 
1,Erdinç 
1,Erdogan
1,Erem 
1,Eren 
1,Erenay 
1,Ergin 
1,Ergün 
1,Erhan 
1,Erim 
1,Erkan 
1,Erkin 
1,Erman 
1,Erol 
1,Ersin 
1,Ertaç 
1,Ertan 
1,Ertem 
1,Erten 
1,Erþat 
1,Esad 
1,Esin
1,Eski 
1,Ethem 
1,Eþref 
1,Etkin 
1,Etugrul 
