
;Start
1,[Demonstrative1] [Noun1] [Verb1] the [Noun2] of [Demonstrative2] [Adjective1] [Noun3].<br>
1,[Question1] [Noun1] be the [Noun2] of [Demonstrative2] [Adjective1] [Noun3]?<br>
1,A [Noun1] [Verb1] [Noun2]:  [LeadIn1] [Adjective1] [Noun3].<br>
1,[Demonstrative3] [Adjective1] [Noun3] [Verb1] [Demonstrative2] [Noun2].<br>
1,[Demonstrative3] [Adjective1] [Noun3] [Verb1] [Demonstrative2] [Noun2] which [Verb1] the [Adjective1] [Noun1].<br>
1,[Demonstrative4] [Noun4] [Verb1] the [Noun2] of [Demonstrative2] [Adjective1] [Noun3].<br>


;Book
1,Apocrypha
5,Book
3,Chants
5,Codex
1,Diary
1,Fragment
1,Forbidden Text
1,Grimoire
3,History
1,Holy Book
1,Incriptions
1,Last Testament
1,Letters
1,Lost Wisdom
1,Manuscript
3,Pages
1,Palimpsest
1,Papyrus
1,Parables
3,Prayer
3,Prophecies
1,Sacred Texts
5,Sayings
5,Scroll
3,Song
1,Stone Tablets
5,Sutra
5,Teachings
2,Tome
3,Words
2,Writings

;BookAdj
1,Abiding
1,Accustomed
1,Active
1,Adulatory
1,Adumbral
1,Aerial
1,Affable
1,Affected
1,Affecting
1,Ageless
1,Aggressive
1,Agreeable
1,Airy
1,All-Consuming
1,All-Embracing
1,All-Inclusive
1,All-Powerful
1,Almighty
1,Aloof
1,Amaranthine
1,Amenable
1,Amiable
1,Amicable
1,Angered
1,Angry
1,Animated
1,Anxious
1,Apathetic
1,Ardent
1,Argent
1,Arid
1,Aroused
1,Assured
1,Auroral
1,Austral
1,Authoritarian
1,Avid
1,Backward
1,Base
1,Beaming
1,Belligerent
1,Benevolent
1,Benign
1,Benignant
1,Black
1,Blatant
1,Blazing
1,Blinding
1,Blistering
1,Blue
1,Boiling
1,Bosky
1,Boundless
1,Brazen
1,Breezy
1,Bright
1,Brilliant
1,Broiling
1,Brown
1,Burning
1,Burnished
1,Calescent
1,Callous
1,Calm
1,Carefree
1,Careless
1,Casual
1,Cautious
1,Ceaseless
1,Celestial
1,Ceremonious
1,Changeable
1,Chimerical
1,Choice
1,Choleric
1,Civil
1,Clarion
1,Clear
1,Clement
1,Cloudy
1,Cold
1,Collected
1,Colorless
1,Combustible
1,Comforting
1,Compassionate
1,Complacent
1,Complaisant
1,Complimentary
1,Concerned
1,Conciliatory
1,Concise
1,Confident
1,Considerate
1,Consistent
1,Constant
1,Contemplative
1,Contented
1,Conventional
1,Convulsive
1,Cool
1,Corrupt
1,Coruscating
1,Cosmic
1,Cosmopolitan
1,Covered
1,Crazed
1,Crimson
1,Cruel
1,Cultivated
1,Cumbrous
1,Cunning
1,Cursory
1,Curtailed
1,Dainty
1,Dark
1,Dazzling
1,Dead
1,Deathless
1,Debased
1,Debauched
1,Decadent
1,Decalescent
1,Decalescent
1,Decayed
1,Decaying
1,Deceptive
1,Declining
1,Decorous
1,Decrepit
1,Deep
1,Deferential
1,Degenerate
1,Degenerated
1,Degraded
1,Deliberate
1,Delicate
1,Delirious
1,Demanding
1,Demeaned
1,Demulcent
1,Demure
1,Depraved
1,Depressed
1,Desirous
1,Detached
1,Deteriorated
1,Devout
1,Diffident
1,Dignified
1,Dim
